,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
2990,459.4108638763428,-0.1827365,1.0010055,-0.000718,0.5000056666666666,-0.9255516666666667,1.0003311666666665,-1.6818403333333334,1.0000326666666668,3.054949,1.000262,2.472903,1.0000153333333335,186.47374729627106,148.02107523870922,87.93942655289663,128.24362514501323,190.43342832866875,64.24199782204298,6.7020995667387036,-72.10471907917538,-188.4505672272347,116.67568263734968,-189.81303812078892,230.84333358926835
2991,459.5183529853821,-0.18273833333333334,1.0009996666666667,-0.000719,0.500006,-0.9255513333333334,1.0003293333333332,-1.6818446666666667,1.0000323333333334,3.0549453333333334,1.0002598333333332,2.4729064999999997,1.0000155,186.63341185447504,147.9923706667451,88.02458098365514,128.24362514501323,190.5292270627403,64.10804315279755,6.6808109586945505,-72.26737832030524,-188.61023178543869,116.6900349234114,-189.95141407094874,230.94858368654968
2992,459.82420802116394,-0.18274016666666665,1.0009938333333332,-0.0007198333333333334,0.5000045,-0.925551,1.0003275,-1.681849,1.000032,3.0549416666666667,1.0002576666666667,2.4729099999999997,1.0000156666666666,186.79307641126093,147.96366609478102,88.10973541441365,128.24362514501323,190.62502579681183,63.97408848347244,6.6595223506503975,-72.43003756151477,-188.76989634222457,116.70438720939345,-190.08979001969047,231.05383378383104
2993,459.9997260570526,-0.182742,1.000988,-0.0007206666666666667,0.500003,-0.9255506666666666,1.0003256666666667,-1.6818468333333332,1.0000318333333333,3.054938,1.0002555,2.4729134999999998,1.0000158333333333,186.9527409694649,147.93496152281693,88.19488984517216,128.24362514501323,190.72082453230144,63.84013381430668,6.6382337426062445,-72.59748089813131,-188.92956090042856,116.71873949537549,-190.22816596985032,231.1590838810327
2994,460.09116888046265,-0.18275233333333332,1.0009823333333334,-0.0007215,0.5000015,-0.9255503333333334,1.0003238333333333,-1.6818446666666667,1.0000316666666667,3.0549343333333336,1.0002533333333332,2.472917,1.000016,187.12304983098193,147.90147285544583,88.28004427593066,128.24362514501323,190.81662326637297,63.70617914506125,6.616945135980198,-72.76492423466817,-189.08922545863257,116.73309178135753,-190.36654192001015,231.26433397831403
2995,460.13014698028564,-0.18276266666666666,1.0009766666666666,-0.0007223333333333334,0.5,-0.92555,1.000322,-1.6818425000000001,1.0000315,3.054930666666667,1.0002511666666667,2.4729091666666667,1.0000153333333333,187.29335869249894,147.86798418815437,88.36519870668917,128.24362514501323,190.9124220018626,63.572224475815815,6.595656527936045,-72.93236757120505,-189.24889001683655,116.74744406733959,-190.49427356543885,231.36479998018837
2996,460.41035890579224,-0.182773,1.0009709999999998,-0.0007231666666666667,0.4999985,-0.9255501666666667,1.0003203333333333,-1.6818403333333334,1.0000313333333333,3.054927,1.000249,2.472901333333333,1.0000146666666667,187.46366755401596,147.83449552078326,88.45035313744768,128.24362514501323,191.01886504066528,63.43826980657039,6.574367919891892,-73.09981090782159,-189.40855457362244,116.76179635332163,-190.62200521228567,231.465265982222
2997,460.51791191101074,-0.18278333333333333,1.0009653333333333,-0.000724,0.499997,-0.9255503333333334,1.0003186666666666,-1.6818381666666666,1.0000311666666666,3.054924166666667,1.0002486666666666,2.4728934999999996,1.000014,187.63397641553297,147.80100685349183,88.53550756820619,128.24362514501323,191.1253080780498,63.304315137324956,6.553079313265845,-73.26725424435847,-189.57886343513943,116.77614863930367,-190.74973685913247,231.56573198409635
2998,460.82420897483826,-0.18279366666666666,1.0009596666666667,-0.0007123333333333334,0.49999883333333334,-0.9255504999999999,1.000317,-1.681836,1.000031,3.0549213333333336,1.0002483333333334,2.4728856666666665,1.0000133333333332,187.80428527704998,147.76751818612072,88.62066199896469,128.24362514501323,191.23175111685248,63.17036046807952,6.531790705221692,-73.43469758089533,-189.74917229665644,116.79050092528571,-190.8774685059793,231.66619798597065
2999,460.99965500831604,-0.182804,1.000954,-0.0007006666666666667,0.5000006666666666,-0.9255506666666666,1.0003153333333334,-1.6818398333333335,1.0000311666666666,3.0549185000000003,1.000248,2.4728778333333334,1.0000126666666667,187.974594138567,147.7340295188293,88.7058164297232,128.24362514501323,191.33819415565515,63.03640579891376,6.510502097177539,-73.59735682210486,-189.91948115817345,116.80485321126777,-191.005200151408,231.76666398800432
3000,461.0912718772888,-0.18281133333333333,1.0009484999999998,-0.0006889999999999999,0.5000025,-0.9255508333333333,1.0003136666666668,-1.6818436666666667,1.0000313333333333,3.0549156666666666,1.0002476666666666,2.47287,1.000012,188.13425869677098,147.7053249467855,88.79097086048169,128.24362514501323,191.4446371944578,62.902451129668336,6.489213489133386,-73.76001606331438,-190.08979001969047,116.81920549724981,-191.13293179825482,231.86712998987863
3001,461.13031101226807,-0.18281866666666666,1.000943,-0.0006773333333333333,0.5000043333333334,-0.925551,1.000312,-1.6818475,1.0000315,3.0549128333333333,1.0002473333333335,2.472872333333333,1.0000118333333332,188.29392325497497,147.67662037482143,88.8761252912402,128.24362514501323,191.55108023184235,62.7684964604229,6.467924882507339,-73.9226753045239,-190.26009888262558,116.83355778323185,-191.2606634436835,231.97238008716
3002,461.4108500480652,-0.182826,1.0009375,-0.0006656666666666666,0.5000061666666666,-0.9255478333333333,1.0003098333333333,-1.6818513333333334,1.0000316666666667,3.05491,1.000247,2.4728746666666668,1.0000116666666665,188.45358781176085,147.64791580285734,88.96127972199871,128.24362514501323,191.646878967332,62.63454179117747,6.446636274463186,-74.08533454573343,-190.4304077441426,116.8479100692139,-191.38839509053034,232.07763018444132
3003,461.51806592941284,-0.18283333333333335,1.000932,-0.000654,0.500008,-0.9255446666666667,1.0003076666666668,-1.6818551666666668,1.0000318333333333,3.054915333333333,1.0002461666666669,2.472877,1.0000114999999998,188.61325236996484,147.61921123089323,89.04643415275721,128.24362514501323,191.74267770140352,62.500587121932035,6.425347666419033,-74.24799378694296,-190.59007230234658,116.86226235519595,-191.51612673595903,232.1828802815633
3004,461.8242139816284,-0.18284066666666668,1.0009264999999998,-0.0006358333333333333,0.5000066666666667,-0.9255415,1.0003055,-1.681859,1.000032,3.054920666666667,1.0002453333333334,2.472879333333333,1.0000113333333334,188.77291692816883,147.59050665892914,89.13158858351572,128.24362514501323,191.83847643547506,62.36663245268661,6.404059058374879,-74.41065302815247,-190.74973685913247,116.876614641178,-191.64385838280583,232.28813037884467
3005,461.9999589920044,-0.182848,1.000921,-0.0006176666666666666,0.5000053333333333,-0.9255383333333334,1.0003033333333333,-1.6818656666666667,1.0000313333333333,3.054926,1.0002445,2.472881666666667,1.0000111666666667,188.9325814849547,147.56180208696506,89.21674301427423,128.24362514501323,191.9342751709647,62.23267778352085,6.3934147550618565,-74.57809636468934,-190.90940141591835,116.89096692716004,-191.77159002823456,232.393380476126
3006,462.09112000465393,-0.18285466666666667,1.000916,-0.0005995,0.500004,-0.9255351666666667,1.0003011666666668,-1.6818723333333334,1.0000306666666667,3.054931333333333,1.0002436666666668,2.472884,1.000011,189.10289034647172,147.53309751500097,89.30189744503274,128.24362514501323,192.0300739050362,62.098723114275415,6.382770450330726,-74.74553970130589,-191.06906597412234,116.90531921322176,-191.89932167508135,232.49863057340735
3007,462.13011407852173,-0.18286133333333335,1.0009109999999999,-0.0005813333333333333,0.5000026666666667,-0.925532,1.000299,-1.681879,1.00003,3.054936666666667,1.0002428333333335,2.4728858333333332,1.0000118333333332,189.27319920940684,147.50439294303686,89.38705187579124,128.24362514501323,192.12587264052584,61.96476844502998,6.3721261470177035,-74.91298303776308,-191.22873053232632,116.9196714992038,-192.02705332051008,232.60388067060902
3008,462.41087007522583,-0.182868,1.000906,-0.0005631666666666667,0.5000013333333333,-0.9255253333333333,1.0002975,-1.6818856666666666,1.0000293333333332,3.054942,1.000242,2.472887666666667,1.0000126666666667,189.44350806950575,147.47568837107278,89.47220630654975,128.24362514501323,192.2323156793285,61.83081377578455,6.36148184370468,-75.08042637429996,-191.38839509053034,116.93402378518584,-192.15478496735687,232.70913076789034
3009,462.5176739692688,-0.18287466666666666,1.000901,-0.000545,0.5,-0.9255186666666667,1.000296,-1.6818923333333333,1.0000286666666667,3.0549543333333333,1.0002395000000002,2.4728895,1.0000135,189.61381693244087,147.4469837991087,89.55736073730826,128.24362514501323,192.33875871813117,61.69685910653912,6.350837540391656,-75.24786971083684,-191.55870395204732,116.94837607124757,-192.28251661278557,232.8143808651717
3010,462.8242108821869,-0.18288133333333334,1.000896,-0.0005445000000000001,0.4999996666666667,-0.925512,1.0002944999999999,-1.681899,1.000028,3.0549666666666666,1.000237,2.472891333333333,1.0000143333333333,189.78412579395788,147.4182792271446,89.63187086475374,128.24362514501323,192.4452017555157,61.56290443729369,6.340193235660527,-75.41531304745338,-191.72901281356434,116.96272835722961,-192.4102482596324,232.9196309625327
3011,462.9996690750122,-0.182888,1.000891,-0.000544,0.49999933333333335,-0.9255053333333333,1.0002929999999999,-1.681888,1.0000276666666665,3.0549790000000003,1.0002345,2.4728931666666667,1.0000151666666666,189.9544346554749,147.38957465510083,89.70638099078111,128.24362514501323,192.55164479431838,61.42894976796858,6.3189046290344795,-75.58275638399024,-191.89932167508135,116.97708064321165,-192.5379799050611,233.02488105973438
3012,463.09118700027466,-0.18289483333333334,1.0008861666666666,-0.0005434999999999999,0.49999899999999997,-0.9254986666666667,1.0002915,-1.681877,1.0000273333333334,3.0549913333333336,1.000232,2.472895,1.000016,190.11409921367888,147.3560859878094,89.78089111822659,128.24362514501323,192.65808783312104,61.29499509880282,6.2976160209903265,-75.75019972044744,-192.06963053659837,116.9914329291937,-192.66571155190792,233.1301311570157
3013,463.13012194633484,-0.18290166666666666,1.0008813333333333,-0.000543,0.49999866666666665,-0.925492,1.00029,-1.6818659999999999,1.000027,3.055003666666667,1.0002295,2.472908,1.0000155,190.27376377046477,147.3225973204383,89.85540124567208,128.24362514501323,192.7645308719237,61.161040429557396,6.276327411528068,-75.91764305706398,-192.23993939811538,117.00578521517575,-192.80408750206774,233.23059715889002
3014,463.4103240966797,-0.1829085,1.0008765,-0.0005425,0.4999983333333333,-0.9254888333333333,1.0002886666666666,-1.6818549999999999,1.0000266666666666,3.055016,1.000227,2.472921,1.000015,190.43342832866875,147.28910865314685,89.92991137169945,128.24362514501323,192.86032960599522,61.03186985563931,6.2550388049020205,-76.08508639360086,-192.4102482596324,117.02013750115779,-192.9424634522276,233.3310631609237
3015,463.51806807518005,-0.18291533333333335,1.0008716666666666,-0.000542,0.499998,-0.9254856666666667,1.0002873333333333,-1.681844,1.0000263333333335,3.0550186666666668,1.0002261666666667,2.472934,1.0000145,190.59309288687274,147.25561998593508,90.00442149914494,128.24362514501323,192.95612834148486,60.902699281721226,6.2337501968578675,-76.25252973005806,-192.5805571211494,117.03448978713983,-193.08083940238743,233.431529162798
3016,463.8242030143738,-0.18292216666666666,1.0008668333333333,-0.000552,0.49999866666666665,-0.9254825,1.000286,-1.681833,1.000026,3.0550213333333334,1.0002253333333333,2.472947,1.000014,190.75275744507672,147.22213131856395,90.08957592990345,128.24362514501323,193.0519270755564,60.773528707803145,6.2124615888137145,-76.41997306659493,-192.75086598266643,117.04884207312189,-193.21921535254725,233.531995164752
3017,463.9997100830078,-0.182929,1.000862,-0.000562,0.4999993333333333,-0.9254793333333333,1.0002846666666665,-1.6818321666666667,1.0000261666666668,3.0550240000000004,1.0002244999999998,2.47296,1.0000135,190.9124220018626,147.18864265127252,90.17473036066195,128.24362514501323,193.14772580962793,60.64435813396474,6.191172982187668,-76.58263230780446,-192.92117484418344,117.06319435910393,-193.3575913027071,233.632461166706
3018,464.09125900268555,-0.18291833333333335,1.0008573333333333,-0.000572,0.5,-0.9254761666666667,1.0002833333333332,-1.6818313333333332,1.0000263333333335,3.055026666666667,1.0002236666666666,2.472973,1.000013,191.0720865586485,147.15993807930843,90.25988479142046,128.24362514501323,193.24352454511757,60.51518755996698,6.169884374143515,-76.74529154909365,-193.09148370570045,117.07754664508597,-193.49596725286693,233.73292716858032
3019,464.1300859451294,-0.18290766666666666,1.0008526666666666,-0.0005819999999999999,0.5000006666666666,-0.925473,1.000282,-1.6818305,1.0000265000000002,3.0550293333333336,1.0002228333333334,2.472975,1.0000131666666667,191.23175111685248,147.13123350726468,90.34503922217895,128.24362514501323,193.33932327918907,60.38601698612857,6.148595766099362,-76.90795079030318,-193.26179256721747,117.09189893106802,-193.62369889829563,233.83817726586165
3020,464.4103829860687,-0.182897,1.000848,-0.000592,0.5000013333333333,-0.9254731666666667,1.0002798333333334,-1.6818296666666668,1.0000266666666666,3.055032,1.000222,2.472977,1.0000133333333334,191.39141567505646,147.10252893530057,90.43019365293746,128.24362514501323,193.44576631799174,60.25206231688313,6.127307158055209,-77.0706100315127,-193.43210142873446,117.10625121705007,-193.75143054514245,233.943427363143
3021,464.51761198043823,-0.18288633333333335,1.0008433333333333,-0.000602,0.500002,-0.9254733333333334,1.0002776666666666,-1.6818288333333333,1.0000268333333333,3.0550233333333336,1.0002199999999999,2.472979,1.0000135,191.55108023326045,147.07382436333648,90.51534808369597,128.24362514501323,193.5522093567944,60.11810764763771,6.106018551429162,-77.23326927280189,-193.59176598693847,117.12060350303211,-193.87916219057115,234.04867746034466
3022,464.8255829811096,-0.18287566666666666,1.0008386666666667,-0.0006036666666666666,0.5000009999999999,-0.9254735000000001,1.0002754999999999,-1.681828,1.000027,3.0550146666666667,1.000218,2.472981,1.0000136666666666,191.71074479004633,147.0451197913724,90.60050251445448,128.24362514501323,193.65865239559707,59.984152978392274,6.084729943385009,-77.39592851401142,-193.75143054514245,117.13495578901416,-194.00689383741798,234.15392755754633
3023,464.9997088909149,-0.182865,1.000834,-0.0006053333333333334,0.49999999999999994,-0.9254736666666666,1.0002733333333333,-1.6818276666666667,1.0000265,3.055006,1.000216,2.472983,1.0000138333333333,191.87040934825032,147.01641521940832,90.68565694521298,128.24362514501323,193.7650954329816,59.85019830922651,6.074085640071985,-77.56337185062796,-193.91109510192834,117.14930807507588,-194.13462548426477,234.25917765482768
3024,465.09116291999817,-0.18285966666666667,1.000829,-0.000607,0.49999899999999997,-0.9254738333333333,1.0002711666666668,-1.6818273333333333,1.000026,3.0549973333333336,1.000214,2.472985,1.000014,192.04071820976733,146.9877106474442,90.77081137738959,128.24362514501323,193.87153847178428,59.71624363998108,6.063441335340856,-77.73081518716482,-194.07075966013232,117.16366036105792,-194.26235712969347,234.364427752109
3025,465.13009309768677,-0.18285433333333334,1.000824,-0.0006086666666666666,0.499998,-0.925474,1.000269,-1.6818270000000002,1.0000255,3.0549886666666666,1.000212,2.4729866666666664,1.000014,192.21102707128435,146.95900607548012,90.8559658081481,128.24362514501323,193.97798151058694,59.58228897073565,6.052797030609726,-77.8982585237017,-194.2304242183363,117.17801264703996,-194.3900887765403,234.46489375398335
3026,465.4103660583496,-0.18284899999999998,1.000819,-0.0006103333333333334,0.49999699999999997,-0.925475,1.0002678333333335,-1.6818266666666668,1.000025,3.05498,1.00021,2.4729883333333333,1.000014,192.38133593280136,146.93030150351603,90.9411202389066,128.24362514501323,194.07378024465848,59.44833430149022,6.042152727296703,-78.0657018601589,-194.3900887765403,117.192364933022,-194.517820421969,234.565359756017
3027,465.51828789711,-0.18284366666666665,1.000814,-0.000612,0.499996,-0.925476,1.0002666666666666,-1.6818263333333334,1.0000245,3.054982,1.0002091666666666,2.4729900000000002,1.000014,192.55164479431838,146.90159693155195,91.02627466966511,128.24362514501323,194.1695789801481,59.31437963224479,6.031508423983679,-78.23314519677544,-194.5603976380573,117.20671721908373,-194.64555206881582,234.66582575789133
3028,465.8253231048584,-0.18283833333333332,1.000809,-0.0006143333333333334,0.49999716666666666,-0.925477,1.0002655,-1.681826,1.000024,3.054984,1.0002083333333334,2.4729916666666667,1.000014,192.7219536558354,146.87289235958784,91.11142910042362,128.24362514501323,194.26537771421962,59.18042496299935,6.02086411925255,-78.40058853331232,-194.73070649957432,117.22106950506577,-194.7732837142445,234.76629175976564
3029,465.99991393089294,-0.182833,1.000804,-0.0006166666666666667,0.4999983333333333,-0.925478,1.0002643333333334,-1.6818225,1.000025,3.054986,1.0002075000000001,2.472993333333333,1.000014,192.8922625173524,146.8441877875441,91.19658353118213,128.24362514501323,194.36117644829116,59.04647029383359,5.999575511208397,-78.56803186984918,-194.90101536109134,117.23542179104783,-194.90101535967324,234.8667577617993
3030,466.0913391113281,-0.18283383333333333,1.0008008333333334,-0.000619,0.4999995,-0.9254789999999999,1.0002631666666666,-1.681819,1.000026,3.054988,1.0002066666666667,2.472995,1.000014,193.0519270755564,146.81069912025265,91.28173796194064,128.24362514501323,194.4569751837808,58.91251562458816,5.978286904582349,-78.73547520638606,-195.07132422260835,117.24977407695019,-195.02874700652004,234.96722376367362
3031,466.1302568912506,-0.18283466666666667,1.0007976666666667,-0.0006213333333333333,0.5000006666666666,-0.92548,1.000262,-1.6818155,1.000027,3.05499,1.0002058333333332,2.4729923333333335,1.0000141666666666,193.21159163234228,146.77721045288152,91.36689239269914,128.24362514501323,194.55277391785233,58.77856095534273,5.956998296538196,-78.90291854292293,-195.24163308412537,117.26412636293225,-195.16712295667986,235.07247386095497
3032,466.4108738899231,-0.18283549999999998,1.0007945,-0.0006236666666666667,0.5000018333333334,-0.9254804999999999,1.0002605,-1.681812,1.000028,3.054992,1.000205,2.472989666666667,1.0000143333333333,193.37125619054626,146.74372178566978,91.45204682345765,128.24362514501323,194.64857265334197,58.6446062860973,5.935709688494043,-79.0703618794598,-195.41194194564235,117.27847864891429,-195.30549890683972,235.1777239582363
3033,466.51806807518005,-0.18283633333333332,1.0007913333333334,-0.000626,0.500003,-0.925481,1.000259,-1.6818085,1.000029,3.0549931666666668,1.0002036666666667,2.472987,1.0000145,193.53092074875025,146.7102331183783,91.53720125421616,128.24362514501323,194.74437138741348,58.51065161685187,5.91442108044989,-79.237805215917,-195.57160650242824,117.29283093489633,-195.44387485699954,235.28297405543796
3034,466.8241980075836,-0.18283716666666666,1.0007881666666667,-0.0006261666666666667,0.5000036666666666,-0.9254815,1.0002575,-1.681805,1.00003,3.054994333333333,1.0002023333333334,2.4729843333333332,1.0000146666666667,193.69058530695423,146.6767444510072,91.62235568497465,128.24362514501323,194.84017012148502,58.37669694752677,5.893132473823844,-79.40524855253355,-195.73127106063222,117.30718322087837,-195.58225080715937,235.38822415271932
3035,467.00004291534424,-0.182838,1.000785,-0.0006263333333333333,0.5000043333333333,-0.9254819999999999,1.000256,-1.6818155,1.0000288333333334,3.0549955,1.0002010000000001,2.4729816666666666,1.0000148333333334,193.85024986374012,146.64325578371577,91.70751011573316,128.24362514501323,194.93596885697465,58.242742278281334,5.871843865779691,-79.56790779374306,-195.89093561883624,117.3215355069401,-195.72062675731922,235.49347425000065
3036,467.0911159515381,-0.18284433333333333,1.0007791666666668,-0.0006265,0.500005,-0.9254825,1.0002545,-1.681826,1.0000276666666668,3.054996666666667,1.0001996666666666,2.472979,1.000015,194.02055872525713,146.6145512117517,91.79266454649166,128.24362514501323,195.0317675924643,58.10878760911557,5.850555257735538,-79.73056703495259,-196.05060017562212,117.33588779292214,-195.85900270747905,235.5987243472023
3037,467.1301190853119,-0.18285066666666666,1.0007733333333333,-0.0006266666666666666,0.5000056666666667,-0.925483,1.000253,-1.6818365,1.0000265000000002,3.054997833333333,1.0001983333333333,2.4729745,1.0000146666666667,194.19086758677415,146.5858466397079,91.87781897725017,128.24362514501323,195.12756632653583,57.97483293987014,5.829266649691385,-79.89322627616211,-196.2102647338261,117.35024007890419,-195.98673435432588,235.6991903491563
3038,467.41065788269043,-0.182857,1.0007675,-0.0006268333333333333,0.5000063333333333,-0.9254881666666666,1.0002513333333334,-1.6818469999999999,1.0000253333333333,3.054999,1.000197,2.47297,1.0000143333333333,194.36117644970926,146.55714206766416,91.96297340800868,128.24362514501323,195.23400936533847,57.840878270624714,5.807978043065337,-80.0558855174513,-196.3699292920301,117.36459236488624,-196.11446599975457,235.79965635103062
3039,467.51758909225464,-0.18286333333333335,1.0007616666666668,-0.000627,0.500007,-0.9254933333333333,1.0002496666666667,-1.6818575,1.0000241666666667,3.054992,1.0001963333333332,2.4729655,1.0000140000000002,194.53148531122628,146.52843749570008,92.04812783876719,128.24362514501323,195.34045240414113,57.70692360137928,5.786689435021184,-80.21854475866083,-196.5402381535471,117.37894465086828,-196.24219764660137,235.9001223530643
3040,467.82513904571533,-0.18286966666666668,1.0007558333333333,-0.0006266666666666666,0.5000058333333333,-0.9254985,1.000248,-1.681868,1.000023,3.054985,1.0001956666666667,2.4729609999999997,1.0000136666666668,194.7017941727433,146.49973292373596,92.1332822695257,128.24362514501323,195.4468954429438,57.57296893213385,5.765400826977031,-80.38120399979069,-196.71054701506412,117.39329693685032,-196.3699292920301,236.0005883549386
3041,467.99979400634766,-0.182876,1.00075,-0.0006263333333333333,0.5000046666666667,-0.9255036666666666,1.0002463333333333,-1.6818621666666667,1.0000228333333334,3.054978,1.0001950000000002,2.4729565,1.0000133333333334,194.8721030342603,146.47102835177188,92.2184367002842,128.24362514501323,195.55333848174647,57.43901426288841,5.744112218932878,-80.54864733640723,-196.8808558765811,117.40764922283238,-196.4976609374588,236.10105435681294
3042,468.09129309654236,-0.18289183333333334,1.000746,-0.000626,0.5000035,-0.9255088333333332,1.0002446666666667,-1.6818563333333332,1.0000226666666667,3.054971,1.0001943333333334,2.472952,1.000013,195.0317675924643,146.4423237798078,92.30359113104271,128.24362514501323,195.659781519131,57.30505959372265,5.722823612306832,-80.71609067294409,-197.05116473809812,117.42200150881442,-196.62539258430562,236.2015203587669
3043,468.1302869319916,-0.18290766666666666,1.000742,-0.0006256666666666666,0.5000023333333333,-0.925514,1.000243,-1.6818505,1.0000225,3.054964,1.0001936666666666,2.472947,1.000013,195.19143215066828,146.4136192078437,92.38874556180122,128.24362514501323,195.76622455793367,57.17110492447723,5.701535004262679,-80.88353400948097,-197.22147359961514,117.43635379479646,-196.7531242297343,236.3067704559686
3044,468.4108500480652,-0.18292350000000002,1.0007380000000001,-0.0006253333333333333,0.5000011666666666,-0.9255168333333332,1.0002421666666668,-1.6818446666666667,1.0000223333333333,3.054957,1.000193,2.4729419999999998,1.000013,195.35109670887226,146.3849146358796,92.47389999255972,128.24362514501323,195.8620232934233,57.03715025523179,5.680246396218525,-81.05097734601785,-197.39178246113215,117.4507060807785,-196.8808558765811,236.41202055324993
3045,468.5183939933777,-0.18293933333333334,1.000734,-0.000625,0.5,-0.9255196666666666,1.0002413333333333,-1.6818388333333332,1.0000221666666667,3.0549411666666666,1.0001915000000001,2.472937,1.000013,195.51076126565815,146.3562100639155,92.55905442331823,128.24362514501323,195.95782202749484,56.90319558598636,5.658957788174372,-81.21842068255471,-197.56209132264917,117.46505836676056,-197.00858752200983,236.51727065053126
3046,468.82428097724915,-0.18295516666666667,1.00073,-0.0006196666666666667,0.4999995,-0.9255225,1.0002404999999999,-1.681833,1.000022,3.0549253333333333,1.0001900000000001,2.472932,1.000013,195.67042582244403,146.32750549187176,92.63356455076371,128.24362514501323,196.05362076156635,56.76924091674093,5.6376691815483255,-81.38586401909158,-197.73240018416618,117.4794106527426,-197.13631916885663,236.62252074781262
3047,468.99968791007996,-0.182971,1.000726,-0.0006143333333333334,0.499999,-0.9255253333333333,1.0002396666666666,-1.6818328333333332,1.000022,3.0549095,1.0001885000000001,2.472927,1.000013,195.83009038064802,146.29880091990765,92.70807467679109,128.24362514501323,196.149419497056,56.6352862474955,5.627024878235302,-81.54852326030111,-197.9027090471013,117.49376293880431,-197.26405081428535,236.72777084501428
3048,469.0912160873413,-0.18298083333333331,1.0007216666666667,-0.000609,0.4999985,-0.9255281666666666,1.0002388333333334,-1.6818326666666665,1.000022,3.0548936666666666,1.000187,2.472922,1.000013,196.00039924216503,146.2653122526162,92.78258480423656,128.24362514501323,196.24521823112752,56.50133157832974,5.6163805735041725,-81.71118250151063,-198.0730179072002,117.50811522478637,-197.39178246113215,236.83302094229563
3049,469.1301848888397,-0.18299066666666666,1.0007173333333332,-0.0006036666666666666,0.499998,-0.925531,1.000238,-1.6818325,1.000022,3.0548778333333333,1.0001855,2.4729201666666665,1.0000126666666667,196.17070810368205,146.23182358532478,92.85709493168204,128.24362514501323,196.34101696519906,56.36737690908431,5.605736268773043,-81.87384174272015,-198.24332676871722,117.52246751076841,-197.51951410656088,236.93827103957696
3050,469.4104959964752,-0.1830005,1.000713,-0.0005983333333333333,0.49999750000000004,-0.9255238333333333,1.0002366666666667,-1.6818323333333334,1.000022,3.054862,1.000184,2.4729183333333333,1.0000123333333333,196.34101696519906,146.19833491803334,92.93160505770942,128.24362514501323,196.44746000400173,56.238206335166225,5.5950919654600195,-82.03650098400935,-198.41363563165234,117.53681979675045,-197.64724575482578,237.0435211368583
3051,469.51793599128723,-0.18301033333333333,1.0007086666666667,-0.000593,0.499997,-0.9255166666666667,1.0002353333333334,-1.6818321666666667,1.000022,3.0548645,1.000183,2.4729165,1.000012,196.51132582671607,146.16484625066224,93.00611518515491,128.24362514501323,196.55390304280436,56.10903576124814,5.58444766072889,-82.19916022521888,-198.57330018985633,117.55117208273249,-197.7749774002545,237.14877123405998
3052,469.8243908882141,-0.18302016666666665,1.0007043333333332,-0.000599,0.49999750000000004,-0.9255095,1.0002339999999998,-1.681832,1.000022,3.0548669999999998,1.000182,2.4729146666666666,1.0000116666666667,196.6816346882331,146.13135758345047,93.09126961591342,128.24362514501323,196.66034608160703,55.979865187330056,5.5738033574158665,-82.36181946642839,-198.7329647466422,117.56552436871455,-197.9027090471013,237.2540213313413
3053,469.999675989151,-0.18303,1.0007,-0.000605,0.499998,-0.9255023333333333,1.0002326666666665,-1.6818265000000001,1.0000225,3.0548694999999997,1.000181,2.472912833333333,1.0000113333333334,196.8519435497501,146.09786891615903,93.17642404667193,128.24362514501323,196.7667891204097,55.85069461349165,5.5525147493717135,-82.52926280296526,-198.8926293048462,117.57987665469659,-198.03044069394812,237.35927142862266
3054,470.09112000465393,-0.18303,1.0006961666666667,-0.000611,0.4999985,-0.9254951666666666,1.0002313333333333,-1.681821,1.0000229999999999,3.054872,1.00018,2.472911,1.000011,197.0116081079541,146.06916434419492,93.26157847743042,128.24362514501323,196.87323215779423,55.72152403949389,5.531226142745666,-82.69670613950214,-199.05229386305018,117.59422894075831,-198.15817233937682,237.46452152582432
3055,470.1302909851074,-0.18303,1.0006923333333333,-0.000617,0.499999,-0.925488,1.00023,-1.6818155,1.0000235,3.0548745,1.000179,2.472913833333333,1.000011,197.17127266473997,146.0404597720715,93.34673290818893,128.24362514501323,196.9796751965969,55.59235346565548,5.509937534701513,-82.864149476039,-199.21195841983607,117.60858122674036,-198.29654828953664,237.5649875277783
3056,470.4103569984436,-0.18303,1.0006884999999999,-0.000623,0.4999995,-0.925492,1.0002291666666667,-1.68181,1.000024,3.054877,1.000178,2.4729166666666664,1.000011,197.33093722294396,146.01175520010742,93.43188733894743,128.24362514501323,197.07547393066844,55.45839879641005,5.48864892665736,-83.03159281257588,-199.37162297804005,117.6229335127224,-198.4349242396965,237.66545352965264
3057,470.5176570415497,-0.18303,1.0006846666666667,-0.000629,0.5,-0.925496,1.0002283333333333,-1.6818045000000001,1.0000244999999999,3.0548761666666664,1.0001773333333333,2.4729194999999997,1.000011,197.49060178114794,145.9830506281433,93.51704176970594,128.24362514501323,197.17127266615807,55.32444412716462,5.467360320031314,-83.19903614903308,-199.54193183955707,117.63728579870444,-198.57330018985633,237.76591953152695
