,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
596,180.00024390220642,63.330844236809426,10.08065898161957,-0.317388,1.00412,63.33035970550068,10.08127319237595,1.2954263333333333,1.006894,63.331124604157175,10.0794196739087,-0.7536293333333334,1.000559
597,180.09383583068848,63.3308471015984,10.08065688077432,-0.31738666666666665,1.0040749999999998,63.330360469444415,10.081279494911694,1.2954166666666667,1.006814,63.331126705002426,10.07941509024634,-0.753638,1.000554
598,180.4181787967682,63.330849966387376,10.080654779929072,-0.31738533333333335,1.00403,63.330361233388146,10.08128579744744,1.295407,1.006734,63.331128805847676,10.079410506583978,-0.7536173333333334,1.0005476666666666
599,180.99994778633118,63.33085283117635,10.080652679083823,-0.317384,1.003985,63.3303621883178,10.081292290969118,1.2954066666666666,1.0066593333333334,63.33113090669293,10.079405922921618,-0.7535966666666667,1.0005413333333333
600,181.09395384788513,63.330855695965326,10.080650578238574,-0.31737,1.0039396666666667,63.33036314324746,10.081298784490798,1.2954063333333334,1.0065846666666667,63.33113300753818,10.079401339259256,-0.753576,1.000535
601,181.41771388053894,63.33085856075431,10.080648477393323,-0.317356,1.0038943333333332,63.330364098177114,10.081305278012476,1.295406,1.00651,63.33113529936936,10.079396755596894,-0.7535546666666667,1.000529
602,182.0002520084381,63.33086142554328,10.080646376548074,-0.317342,1.003849,63.33036486212084,10.081311771534153,1.2954163333333333,1.006436,63.33113759120053,10.079392171934535,-0.7535333333333333,1.000523
603,182.09361600875854,63.33086429033226,10.080644275702825,-0.3173496666666667,1.0038063333333334,63.33036562606457,10.081318265055833,1.2954266666666667,1.006362,63.33113988303171,10.079387588272173,-0.753512,1.000517
604,182.41779685020447,63.33086715512124,10.080642174857577,-0.3173573333333333,1.0037636666666667,63.330366390008294,10.08132475857751,1.295437,1.006288,63.33114198387696,10.079383195595744,-0.7535173333333333,1.0005103333333334
605,183.00007390975952,63.330870019910215,10.080640074012328,-0.317365,1.003721,63.33036715395202,10.081331252099188,1.295436,1.0062183333333334,63.33114408472221,10.079378802919313,-0.7535226666666667,1.0005036666666667
606,183.09384489059448,63.33087288469919,10.080637973167079,-0.31735566666666665,1.0036793333333334,63.33036791789575,10.081337745620866,1.295435,1.0061486666666666,63.33114618556746,10.079374410242885,-0.753528,1.000497
607,183.41750597953796,63.33087574948817,10.08063587232183,-0.31734633333333334,1.0036376666666667,63.330368681839474,10.081344239142544,1.295434,1.006079,63.33114847739864,10.079369826580523,-0.753537,1.0004916666666666
608,183.99975085258484,63.33087861427715,10.080633771476581,-0.317337,1.003596,63.3303694457832,10.08135054167829,1.295438,1.0060103333333332,63.33115076922983,10.079365242918163,-0.7535459999999999,1.0004863333333334
