,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
180,76.77911806106567,63.33009137026663,10.080045916778777,0.2199765,1.0034830000000001,63.33056864410998,10.080579340486045,-1.573638,1.004734
181,76.99908304214478,63.330095953928996,10.080048208609957,0.219603,1.003425,63.33056864410998,10.08056931372463,-1.5736735,1.004656
182,77.77769207954407,63.330100251112455,10.080050213962242,0.2193605,1.003368,63.33056864410998,10.080559286963215,-1.573709,1.004578
183,77.99918293952942,63.33010454829592,10.080052219314524,0.219118,1.003311,63.33056864410998,10.0805492602018,-1.573733,1.0045
184,78.7794041633606,63.33010884547939,10.080054511145704,0.21896,1.003255,63.33056864410998,10.080539233440385,-1.573757,1.004422
185,78.99904704093933,63.330113142662846,10.080056802976886,0.218802,1.003199,63.33056864410998,10.080528633721176,-1.5737670000000001,1.0043449999999998
186,79.77900409698486,63.330117726325206,10.08005880832917,0.2187065,1.003309,63.33056864410998,10.080518034001965,-1.573777,1.004268
187,79.9997911453247,63.330122309987566,10.080060813681452,0.218611,1.003419,63.33056864410998,10.080508580198346,-1.5737670000000001,1.0041945
188,80.7777259349823,63.330126607171024,10.080063105512632,0.21769,1.003133,63.33056864410998,10.080499126394727,-1.573757,1.004121
189,80.99903011322021,63.33013090435449,10.080065397343812,0.216769,1.002847,63.33056864410998,10.080489099633311,-1.5737465,1.0040529999999999
190,81.78278303146362,63.330135201537956,10.080067689174992,0.21527649999999998,1.0028299999999999,63.33056864410998,10.080479072871897,-1.573736,1.003985
191,81.99911499023438,63.33013949872143,10.080069981006174,0.213784,1.002813,63.33056864410998,10.080469046110482,-1.5737275,1.003924
192,82.7776780128479,63.33014408238378,10.080071986358456,0.2125195,1.0027854999999999,63.33056864410998,10.080459019349066,-1.573719,1.003863
193,82.99977207183838,63.33014866604614,10.080073991710739,0.211255,1.002758,63.33056864410998,10.080448992587652,-1.573704,1.003795
194,83.77779197692871,63.33015296322961,10.080075997063023,0.21034999999999998,1.00272,63.33056864410998,10.080438965826238,-1.573689,1.003727
195,83.99920892715454,63.33015726041307,10.080078002415306,0.209445,1.002682,63.33056864410998,10.080428939064824,-1.5736795,1.0036635
196,84.77792716026306,63.330161557596526,10.080080007767588,0.208828,1.0026424999999999,63.33056864410998,10.080418912303408,-1.57367,1.0036
197,84.99917006492615,63.33016585477999,10.080082013119872,0.208211,1.002603,63.33056864410998,10.080408885541994,-1.5736895,1.003541
198,85.77768015861511,63.33017043844236,10.080084304951052,0.207804,1.0025594999999998,63.33056864410998,10.08039885878058,-1.573709,1.003482
199,85.99999403953552,63.330175022104726,10.080086596782232,0.207397,1.002516,63.33056864410998,10.080388832019164,-1.5737014999999999,1.0034260000000002
200,86.77954912185669,63.33017931928819,10.080088602134515,0.207117,1.002475,63.33056864410998,10.08037880525775,-1.573694,1.00337
201,86.99901700019836,63.33018361647165,10.080090607486797,0.206837,1.002434,63.33056864410998,10.080368778496334,-1.5736914999999998,1.0033095
202,87.77770614624023,63.33018791365511,10.080092612839081,0.2066625,1.002393,63.33056864410998,10.080358751734918,-1.573689,1.003249
203,88.00035405158997,63.330192210838575,10.080094618191364,0.206488,1.002352,63.33056864410998,10.080348724973504,-1.5737185,1.003195
204,88.77770400047302,63.330196794500935,10.080096623543646,0.2063915,1.0023135,63.33056864410998,10.08033869821209,-1.573748,1.003141
205,88.99949598312378,63.330201378163295,10.08009862889593,0.206295,1.002275,63.33056864410998,10.080328671450676,-1.573761,1.0030895000000002
206,89.7781400680542,63.33020567534676,10.080100634248213,0.2062475,1.0022365,63.33056864410998,10.08031864468926,-1.573774,1.003038
207,89.9992470741272,63.33020997253022,10.080102639600495,0.2062,1.002198,63.33056864410998,10.080308617927844,-1.573793,1.0029880000000002
208,90.77778196334839,63.330213983234785,10.08010464495278,0.212623,0.9961899999999999,63.33056864410998,10.08029859116643,-1.573812,1.002938
209,90.99909114837646,63.33021799393935,10.080106650305062,0.219046,0.990182,63.33056864410998,10.080288564405016,-1.573841,1.002888
210,91.77768898010254,63.330222291122816,10.080108942136242,0.23717899999999997,0.9789145,63.33056864410998,10.080278537643602,-1.57387,1.002838
211,91.99910497665405,63.33022658830628,10.080111233967422,0.255312,0.967647,63.33056864410998,10.080268510882187,-1.573874,1.0027905
212,92.77932095527649,63.33023059901085,10.0801138122775,0.2758035,0.967929,63.33056864410998,10.08025848412077,-1.573878,1.002743
213,92.99905395507812,63.33023460971541,10.080116390587579,0.296295,0.968211,63.33056835763108,10.08024817088046,-1.5738675,1.002694
214,93.7788519859314,63.33023890689887,10.080119255376555,0.317297,0.9730865,63.33056807115217,10.080237857640146,-1.573857,1.002645
215,93.99913597106934,63.330243204082336,10.08012212016553,0.338299,0.977962,63.33056807115217,10.08022811735763,-1.5738295,1.0025965000000001
216,94.77784895896912,63.33024721478691,10.080125844391198,0.3571915,0.9870965,63.33056807115217,10.080218377075113,-1.573802,1.002548
217,94.99917912483215,63.33025122549147,10.080129568616867,0.376084,0.996231,63.33056807115217,10.080208636792594,-1.573782,1.002508
218,95.77783513069153,63.33025552267493,10.080133292842536,0.389912,0.9991254999999999,63.33056807115217,10.080198896510078,-1.573762,1.002468
219,95.99981212615967,63.3302598198584,10.080137017068203,0.40374,1.00202,63.33056807115217,10.080188869748664,-1.5737655,1.0024294999999999
220,96.7781310081482,63.33026383056297,10.08014102777277,0.4130435,1.0030865,63.33056807115217,10.080178842987248,-1.573769,1.002391
