,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
230,54.99960708618164,63.32988682433377,10.08013988185718,0.391444,1.002837,63.331077048660184,10.07971226435608,-2.9934149999999997,1.0034926666666666,63.330748170885784,10.081054322498208,-1.1273996666666666,1.011136
231,55.68306612968445,63.329889689122744,10.080142364674291,0.39083133333333336,1.0028123333333334,63.33107399288528,10.079711309426422,-2.993759,1.003452,63.33074950778731,10.081048592920258,-1.1284813333333334,1.011037
232,55.811312198638916,63.32989255391172,10.080144847491404,0.39021866666666666,1.0027876666666666,63.331071128096305,10.079710354496763,-2.9939929999999997,1.003413,63.33075084468883,10.081042863342306,-1.129563,1.010938
233,55.99965000152588,63.329895418700694,10.080147330308515,0.389606,1.002763,63.33106826330733,10.079709399567104,-2.994227,1.003374,63.33075199060442,10.08103675179249,-1.1304133333333335,1.0108273333333333
234,56.680371046066284,63.32989809250374,10.080149813125628,0.3890713333333333,1.00268,63.331065398518355,10.079708444637445,-2.994461,1.003335,63.33075313652,10.081030640242677,-1.1312636666666667,1.0107166666666665
235,56.811400175094604,63.329900766306785,10.08015229594274,0.3885366666666667,1.002597,63.33106234274345,10.079707489707786,-2.994625333333333,1.0032996666666667,63.33075428243559,10.081024528692861,-1.132114,1.010606
236,57.00011610984802,63.32990344010983,10.080154778759853,0.388002,1.002514,63.33105928696854,10.07970653477813,-2.9947896666666667,1.0032643333333333,63.33075561933711,10.081018417143047,-1.1327543333333334,1.010402
237,57.680368185043335,63.329906304898806,10.080157261576966,0.387141,1.0025223333333333,63.331056231193635,10.07970557984847,-2.994954,1.003229,63.33075695623864,10.081012305593232,-1.1333946666666666,1.010198
238,57.81197905540466,63.32990916968778,10.080159744394077,0.38628,1.0025306666666667,63.33105336640465,10.079704624918811,-2.995061333333333,1.003194,63.33075829314016,10.081006194043418,-1.134035,1.009994
239,58.00006818771362,63.329912034476756,10.08016222721119,0.385419,1.002539,63.33105050161568,10.079703669989152,-2.995168666666667,1.003159,63.33075963004168,10.081000082493603,-1.1349563333333332,1.0099553333333333
240,58.680440187454224,63.3299147082798,10.080164710028303,0.38464366666666666,1.0025220000000001,63.331047636826696,10.079702715059494,-2.995276,1.003124,63.3307609669432,10.080993970943787,-1.1358776666666666,1.0099166666666668
241,58.81129312515259,63.32991738208284,10.080167192845414,0.38386833333333337,1.002505,63.33104458105179,10.079701569143904,-2.9954253333333334,1.0030793333333332,63.33076230384473,10.080987859393971,-1.136799,1.009878
242,58.99978709220886,63.329920055885886,10.080169675662527,0.383093,1.002488,63.33104152527689,10.079700423228314,-2.9955746666666667,1.0030346666666667,63.33076344976032,10.080981747844158,-1.137624,1.0097813333333334
243,59.680408000946045,63.32992292067486,10.08017215847964,0.382521,1.002465,63.33103846950198,10.079699277312724,-2.995724,1.00299,63.33076459567591,10.080975636294342,-1.1384489999999998,1.0096846666666666
244,59.813470125198364,63.32992578546384,10.08017464129675,0.38194900000000004,1.002442,63.33103560471301,10.079698322383065,-2.996159,1.0029593333333333,63.3307657415915,10.080969524744528,-1.139274,1.009588
245,59.999839067459106,63.32992865025282,10.080177124113863,0.381377,1.002419,63.331032739924034,10.079697367453408,-2.996594,1.0029286666666668,63.330767078493025,10.080963413194713,-1.1398976666666667,1.0094866666666666
246,60.68056321144104,63.32993151504179,10.080179606930976,0.38091800000000003,1.002321,63.33102987513506,10.079696412523749,-2.997029,1.002898,63.330768415394544,10.080957301644899,-1.1405213333333333,1.0093853333333334
247,60.81117105484009,63.32993437983077,10.080182089748087,0.380459,1.0022229999999999,63.331026819360154,10.07969545759409,-2.9974659999999997,1.0028703333333333,63.33076975229607,10.080951190095083,-1.141145,1.009284
248,60.99962019920349,63.32993724461974,10.0801845725652,0.38,1.002125,63.33102376358524,10.079694502664431,-2.997903,1.0028426666666668,63.33077108919759,10.08094507854527,-1.1415680000000001,1.0091813333333335
249,61.68034100532532,63.32993991842279,10.080187055382313,0.37920366666666666,1.002155,63.33102070781034,10.079693547734772,-2.99834,1.002815,63.33077242609912,10.080938966995454,-1.141991,1.0090786666666667
250,61.81117010116577,63.32994259222583,10.080189538199424,0.3784073333333333,1.002185,63.33101784302136,10.079692592805113,-2.9987036666666667,1.0027776666666666,63.330773763000636,10.08093285544564,-1.142414,1.008976
251,61.999788999557495,63.32994526602887,10.080192021016536,0.377611,1.002215,63.33101497823238,10.079691637875456,-2.999067333333333,1.0027403333333333,63.330774908916226,10.080926743895825,-1.142925,0.9370553333333334
252,62.68034100532532,63.32994813081785,10.08019450383365,0.3768583333333333,1.0022003333333334,63.3310121134434,10.079690682945797,-2.999431,1.002703,63.33077605483181,10.080920632346011,-1.1434360000000001,0.8651346666666667
253,62.81167507171631,63.32995099560682,10.08019698665076,0.37610566666666667,1.0021856666666666,63.331009057668496,10.07968991900207,-2.9998396666666665,1.0026773333333332,63.3307772007474,10.080914520796195,-1.143947,0.793214
254,63.00012016296387,63.3299538603958,10.080199469467873,0.375353,1.002171,63.331006001893584,10.079689155058343,-3.0002483333333334,1.0026516666666667,63.33077834666299,10.080908982204177,-1.1535053333333334,0.8537003333333333
255,63.68034219741821,63.32995653419884,10.080201952284986,0.37477333333333335,1.0021536666666666,63.33100294611868,10.079688391114615,-3.000657,1.002626,63.330779492578586,10.080903443612156,-1.1630636666666667,0.9141866666666667
256,63.812286138534546,63.32995920800189,10.080204435102097,0.37419366666666665,1.0021363333333333,63.331000081329705,10.079687436184956,-3.0009926666666664,1.0025983333333333,63.330780638494176,10.080897905020137,-1.172622,0.974673
257,64.00012803077698,63.329961881804934,10.08020691791921,0.373614,1.002119,63.33099721654073,10.0796864812553,-3.0013283333333334,1.0025706666666667,63.330781784409766,10.080891793470323,-1.185733,0.9775206666666667
258,64.68047618865967,63.32996474659391,10.080209400736322,0.3732276666666667,1.0020996666666666,63.330994351751755,10.07968552632564,-3.001664,1.002543,63.33078293032536,10.080885681920508,-1.198844,0.9803683333333333
259,64.81278109550476,63.329967611382884,10.080211883553433,0.3728413333333333,1.0020803333333335,63.33099129597685,10.079684571395982,-3.001883,1.002516,63.33078407624095,10.080879570370694,-1.211955,0.983216
260,65.00014901161194,63.32997047617186,10.080214366370546,0.372455,1.002061,63.33098824020195,10.079683616466323,-3.002102,1.002489,63.330785031170606,10.080873458820879,-1.2258026666666666,0.9834846666666667
261,65.68033599853516,63.329973340960834,10.080216658201726,0.37222,1.0019986666666667,63.33098518442704,10.079682661536664,-3.002321,1.002462,63.33078598610027,10.080867347271065,-1.2396503333333333,0.9837533333333333
262,65.81197309494019,63.32997620574981,10.080218950032908,0.371985,1.0019363333333333,63.33098212865213,10.079681706607007,-3.002480333333333,1.002434,63.33078694102992,10.08086123572125,-1.253498,0.984022
263,66.00001811981201,63.32997907053878,10.080221241864088,0.37175,1.001874,63.33097907287722,10.079680751677348,-3.0026396666666666,1.002406,63.330787704973645,10.080854933185503,-1.2675126666666667,0.984466
264,66.6803650856018,63.32998174434183,10.0802237246812,0.37123333333333336,1.0018773333333333,63.33097601710231,10.07967979674769,-3.002799,1.002378,63.330788468917376,10.080848630649756,-1.2815273333333332,0.98491
265,66.81122303009033,63.329984418144875,10.080226207498312,0.37071666666666664,1.0018806666666666,63.330973152313334,10.079678841818032,-3.002904,1.002351,63.3307892328611,10.08084232811401,-1.295542,0.985354
266,66.99988007545471,63.32998709194792,10.080228690315424,0.3702,1.001884,63.33097028752436,10.079677886888373,-3.003009,1.002324,63.330789996804825,10.080836025578263,-1.3087416666666667,0.9925173333333334
267,67.68161010742188,63.329989956736895,10.080231173132537,0.369623,1.0018733333333334,63.330967422735384,10.079676931958714,-3.003114,1.002297,63.330790760748556,10.080829723042518,-1.3219413333333332,0.9996806666666667
268,67.81132006645203,63.32999282152587,10.08023365594965,0.369046,1.0018626666666666,63.33096436696048,10.079675977029055,-3.0031583333333334,1.002272,63.33079152469228,10.080823420506771,-1.335141,1.006844
269,67.99951314926147,63.329995686314845,10.080236138766763,0.368469,1.001852,63.33096131118557,10.079675022099398,-3.0032026666666667,1.0022469999999999,63.330792288636005,10.08081673599916,-1.345191,1.0090866666666667
270,68.68036818504333,63.32999836011789,10.080238430597943,0.36811933333333335,0.9997806666666667,63.330958255410664,10.079674067169739,-3.003247,1.002222,63.330793052579736,10.08081005149155,-1.355241,1.0113293333333333
271,68.81124806404114,63.33000103392093,10.080240722429123,0.36776966666666666,0.9977093333333333,63.33095539062169,10.07967311224008,-3.0032723333333333,1.0021983333333333,63.33079381652346,10.08080336698394,-1.365291,1.013572
272,68.99949312210083,63.330003707723975,10.080243014260303,0.36742,0.995638,63.330952525832714,10.079672157310421,-3.0032976666666666,1.0021746666666667,63.330794389481255,10.080796873462262,-1.372153,1.0142783333333332
273,69.6805272102356,63.33000657251295,10.080245497077415,0.37168066666666666,0.9958866666666667,63.33094966104374,10.079671202380762,-3.003323,1.002151,63.33079496243905,10.080790379940584,-1.379015,1.0149846666666666
274,69.81130409240723,63.33000943730193,10.080247979894526,0.37594133333333335,0.9961353333333334,63.33094660526883,10.079670438437036,-3.0033956666666666,1.0020833333333334,63.330795535396845,10.080783886418907,-1.385877,1.015691
275,69.99949312210083,63.33001230209091,10.08025046271164,0.380202,0.996384,63.330943549493924,10.079669674493308,-3.003468333333333,1.0020156666666666,63.33079610835464,10.080777201911296,-1.3903563333333333,1.0158486666666666
276,70.68043398857117,63.33001497589395,10.080252945528752,0.38605633333333333,0.9974316666666667,63.33094049371901,10.079668910549582,-3.003541,1.001948,63.330796681312435,10.080770517403687,-1.3948356666666668,1.0160063333333333
277,70.81118607521057,63.33001764969699,10.080255428345863,0.39191066666666663,0.9984793333333334,63.33093762893004,10.079667955619923,-3.0039643333333332,1.0019576666666667,63.33079725427023,10.080763832896077,-1.399315,1.016164
278,71.00008416175842,63.33002032350004,10.080257911162976,0.397765,0.999527,63.33093476414106,10.079667000690264,-3.0043876666666667,1.0019673333333332,63.330797636242096,10.080757148388468,-1.40248,1.0160323333333334
279,71.68042302131653,63.33002318828901,10.08026058496602,0.40264099999999997,1.0000126666666667,63.33093189935209,10.079666045760606,-3.004811,1.001977,63.330798018213954,10.080750463880857,-1.405645,1.0159006666666666
280,71.81204009056091,63.33002605307799,10.080263258769065,0.407517,1.0004983333333335,63.33092884357718,10.079665090830947,-3.0052893333333333,1.0019626666666666,63.33079840018582,10.080743779373249,-1.40881,1.015769
281,71.9995801448822,63.33002891786696,10.08026593257211,0.412393,1.000984,63.33092578780227,10.07966413590129,-3.005767666666667,1.0019483333333334,63.330798973143615,10.080737094865638,-1.4111639999999999,1.015683
282,72.68034505844116,63.33003159167001,10.080268606375153,0.415871,1.0012826666666668,63.33092273202737,10.07966318097163,-3.006246,1.001934,63.33079954610141,10.080730410358028,-1.413518,1.015597
283,72.81134009361267,63.33003426547305,10.080271280178195,0.419349,1.0015813333333334,63.33091986723839,10.079662226041972,-3.006599666666667,1.001913,63.330800119059205,10.080723725850417,-1.415872,1.015511
284,72.99946308135986,63.3300369392761,10.080273953981239,0.422827,1.00188,63.33091700244942,10.079661271112313,-3.006953333333333,1.001892,63.33080050103107,10.080717041342806,-1.4174866666666668,1.0153803333333333
285,73.68050408363342,63.33003961307914,10.080276627784283,0.4247266666666667,1.0018986666666667,63.33091413766044,10.079660316182654,-3.007307,1.001871,63.33080088300294,10.080710356835198,-1.4191013333333333,1.0152496666666668
286,73.81118416786194,63.33004228688218,10.080279301587328,0.42662633333333333,1.0019173333333333,63.33091108188553,10.079659552238928,-3.0075493333333334,1.00185,63.3308012649748,10.080703672327587,-1.420716,1.015119
287,73.99951505661011,63.33004496068522,10.080281975390372,0.428526,1.001936,63.33090802611062,10.0796587882952,-3.0077916666666664,1.001829,63.33080164694666,10.08069717880591,-1.4255766666666667,1.0120236666666667
288,74.68056321144104,63.3300478254742,10.080284840179347,0.42932133333333333,1.0019313333333333,63.33090497033571,10.079658024351474,-3.008034,1.001808,63.33080202891853,10.080690685284232,-1.4304373333333333,1.0089283333333334
289,74.81115102767944,63.33005069026318,10.080287704968324,0.4301166666666667,1.0019266666666666,63.330902105546734,10.079657069421815,-3.0082146666666665,1.0017633333333333,63.330802410890385,10.080684191762554,-1.435298,1.005833
290,74.99949502944946,63.33005355505216,10.080290569757299,0.430912,1.001922,63.33089924075776,10.079656114492156,-3.0083953333333335,1.0017186666666666,63.33080279286225,10.080677507254943,-1.4440863333333334,1.0065803333333334
291,75.68056511878967,63.3300562288552,10.080293243560343,0.4312396666666667,1.0019013333333333,63.330896375968784,10.079655159562497,-3.008576,1.001674,63.33080317483412,10.080670822747335,-1.4528746666666665,1.0073276666666666
292,75.81134915351868,63.33005890265824,10.080295917363387,0.4315673333333333,1.0018806666666666,63.33089332019388,10.079654395618771,-3.0090663333333336,1.0016666666666667,63.33080355680598,10.080664138239724,-1.461663,1.008075
293,75.99957513809204,63.330061576461276,10.08029859116643,0.431895,1.00186,63.330890264418976,10.079653631675045,-3.0095566666666667,1.0016593333333332,63.33080393877784,10.080657453732114,-1.4692546666666666,1.0092173333333334
294,76.68041014671326,63.33006425026432,10.080301455955405,0.4320303333333333,1.0018393333333333,63.33088720864407,10.079652867731319,-3.010047,1.001652,63.33080432074971,10.080650769224505,-1.4768463333333333,1.0103596666666665
295,76.81109499931335,63.33006692406737,10.080304320744382,0.43216566666666667,1.0018186666666666,63.33088415286916,10.07965191280166,-3.010617,1.0016436666666666,63.330804702721565,10.080644084716894,-1.484438,1.011502
296,76.9997730255127,63.33006959787041,10.080307185533357,0.432301,1.001798,63.33088109709425,10.079650957872001,-3.011187,1.0016353333333334,63.3308048937075,10.080637400209284,-1.489919,1.0119083333333332
297,77.68057608604431,63.33007227167346,10.080310050322334,0.43239066666666665,1.0017766666666665,63.33087804131934,10.079650002942342,-3.011757,1.001627,63.33080508469343,10.080630715701675,-1.4953999999999998,1.0123146666666667
298,77.81117415428162,63.330074945476504,10.080312915111309,0.43248033333333336,1.0017553333333333,63.33087517653036,10.079649048012683,-3.0122216666666666,1.0016113333333334,63.33080527567937,10.080624031194064,-1.500881,1.012721
299,77.99960422515869,63.33007761927955,10.080315779900285,0.43257,1.001734,63.33087231174139,10.079648093083026,-3.0126863333333334,1.0015956666666666,63.330805466665296,10.080617346686454,-1.5045876666666667,1.0128033333333333
300,78.68033719062805,63.330080484068525,10.08031845370333,0.432171,1.001692,63.33086944695241,10.079647138153367,-3.013151,1.00158,63.33080565765123,10.080610662178845,-1.5082943333333332,1.0128856666666668
301,78.81329417228699,63.3300833488575,10.080321127506373,0.431772,1.00165,63.33086639117751,10.07964637420964,-3.0135033333333334,1.0015613333333333,63.33080584863716,10.080603977671235,-1.512001,1.012968
302,78.99960207939148,63.330086213646474,10.080323801309417,0.431373,1.001608,63.330863335402604,10.079645610265914,-3.0138556666666667,1.0015426666666667,63.33080603962309,10.080597102177693,-1.5144009999999999,1.0129166666666667
303,79.6803810596466,63.33008888744952,10.080326666098392,0.430605,1.0015973333333335,63.3308602796277,10.079644846322186,-3.014208,1.001524,63.33080623060902,10.080590226684153,-1.516801,1.0128653333333335
304,79.81254315376282,63.33009156125256,10.080329530887369,0.42983699999999997,1.0015866666666666,63.330857414838725,10.07964408237846,-3.0146663333333334,1.0015013333333334,63.33080642159495,10.080583351190612,-1.519201,1.012814
305,79.99953413009644,63.330094235055604,10.080332395676344,0.429069,1.001576,63.33085455004974,10.079643318434732,-3.0151246666666665,1.0014786666666666,63.33080661258088,10.080576666683001,-1.52072,1.0127056666666667
306,80.6805191040039,63.33009690885865,10.080335069479387,0.428384,1.0015673333333333,63.33085168526077,10.079642554491006,-3.015583,1.001456,63.330806803566816,10.080569982175392,-1.522239,1.0125973333333333
307,80.81118607521057,63.330099582661695,10.080337743282431,0.427699,1.0015586666666667,63.33084862948586,10.079641599561347,-3.016062,1.0014453333333333,63.330806994552745,10.080563297667782,-1.523758,1.012489
308,80.99961400032043,63.33010225646474,10.080340417085475,0.427014,1.00155,63.33084557371095,10.079640644631688,-3.016541,1.0014346666666667,63.33080718553868,10.080556613160171,-1.5247826666666666,1.012344
309,81.68053102493286,63.33010493026779,10.08034328187445,0.42649033333333336,1.0015363333333334,63.33084251793604,10.079639689702029,-3.01702,1.001424,63.33080737652461,10.080549928652562,-1.5258073333333333,1.012199
310,81.81118106842041,63.330107604070825,10.080346146663427,0.42596666666666666,1.0015226666666666,63.330839653147066,10.079638925758303,-3.0173803333333336,1.001414,63.33080756751055,10.080543244144952,-1.526832,1.012054
