,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
87,8.99930191040039,63.329492629370726,10.079877467187009,0.323976,1.015656,63.330562914532024,10.07776248897925,1.5723083333333334,1.0090373333333333,63.329891980953924,10.080734230076661,-0.8829363333333333,0.979563
88,9.023303985595703,63.32949568514563,10.079879759018189,0.327623,1.0157049999999999,63.330562914532024,10.07776917348686,1.5723296666666666,1.0089346666666665,63.32989369982731,10.080729455428369,-0.874709,0.97765
89,9.430488109588623,63.329498740920535,10.07988205084937,0.33127,1.015754,63.330562914532024,10.07777585799447,1.572351,1.008832,63.32989560968662,10.080724489794145,-0.8618753333333333,0.9801703333333334
90,9.999279975891113,63.32950179669544,10.07988434268055,0.334917,1.015803,63.330562914532024,10.07778254250208,1.5723806666666666,1.0087336666666666,63.329897519545945,10.08071952415992,-0.8490416666666666,0.9826906666666666
91,10.02330994606018,63.329504661484414,10.0798864435258,0.337148,1.0157,63.330562914532024,10.077789227009688,1.5724103333333335,1.0086353333333333,63.32989942940526,10.080714558525695,-0.836208,0.985211
92,10.430490970611572,63.32950752627339,10.079888544371048,0.33937900000000004,1.0155969999999999,63.330562914532024,10.077795911517299,1.57244,1.008537,63.32990133926458,10.080709783877403,-0.822429,0.985462
93,10.999450922012329,63.329510391062364,10.079890645216297,0.34161,1.015494,63.330562914532024,10.07780259602491,1.5724586666666667,1.0084413333333333,63.329903249123895,10.08070500922911,-0.80865,0.985713
94,11.02332091331482,63.32951306486541,10.079892937047479,0.34297300000000003,1.0153516666666667,63.330562914532024,10.077809280532518,1.5724773333333333,1.0083456666666668,63.329905158983216,10.080700234580817,-0.794871,0.985964
95,11.430491924285889,63.329515738668455,10.079895228878659,0.344336,1.0152093333333332,63.330562914532024,10.077815965040129,1.572496,1.00825,63.32990725982847,10.080695650918456,-0.780919,0.9896133333333333
96,11.99932312965393,63.3295184124715,10.07989752070984,0.345699,1.015067,63.330562914532024,10.07782264954774,1.5724989999999999,1.0081583333333335,63.32990936067371,10.080691067256096,-0.766967,0.9932626666666666
97,12.023266077041626,63.329521277260476,10.07989981254102,0.3495853333333333,1.0131443333333332,63.330562914532024,10.077829334055348,1.572502,1.0080666666666667,63.32991146151896,10.080686483593734,-0.753015,0.996912
98,12.430484056472778,63.32952414204945,10.0799021043722,0.3534716666666667,1.0112216666666667,63.330562914532024,10.077836018562959,1.572505,1.007975,63.32991375335014,10.080682090917305,-0.7407826666666667,1.0016886666666667
99,12.99926495552063,63.329527006838426,10.07990439620338,0.357358,1.009299,63.330562914532024,10.07784270307057,1.5724876666666667,1.007886,63.32991604518132,10.080677698240875,-0.7285503333333333,1.0064653333333333
