,time,asv_1,asv_2,asv_3
651,202.00002908706665,"(63.331095192323694, 10.080514596255195)","(63.33035684071171, 10.081500656620614)","(63.33124454332229, 10.079184188254901)"
652,202.2627010345459,"(63.33109805711267, 10.080512495409947)","(63.33035779564137, 10.08150695915636)","(63.331246644167535, 10.07917960459254)"
653,202.8117709159851,"(63.33110092190165, 10.080510394564698)","(63.33035875057102, 10.081513261692107)","(63.331248745012786, 10.079175020930178)"
654,202.9999189376831,"(63.331103786690626, 10.080508293719449)","(63.33035970550068, 10.081519564227856)","(63.33125084585804, 10.079170437267818)"
655,203.262433052063,"(63.3311066514796, 10.080506001888267)","(63.33036066043034, 10.081525866763602)","(63.33125294670328, 10.079165853605456)"
656,203.81268405914307,"(63.331109516268576, 10.080503710057087)","(63.33036161536, 10.08153236028528)","(63.33125504754853, 10.079161269943096)"
657,204.0003309249878,"(63.33111238105755, 10.080501418225905)","(63.33036257028966, 10.081538853806958)","(63.33125733937972, 10.079156686280735)"
658,204.26216197013855,"(63.331115245846526, 10.080499317380657)","(63.33036352521932, 10.081545347328635)","(63.3312596312109, 10.079152102618375)"
659,204.8118920326233,"(63.3311181106355, 10.08049721653541)","(63.33036448014898, 10.081551649864382)","(63.331261923042085, 10.079147518956013)"
660,205.00060200691223,"(63.331120975424476, 10.08049511569016)","(63.33036543507863, 10.081557952400127)","(63.331264023887336, 10.079142935293651)"
661,205.26196002960205,"(63.33112384021346, 10.08049282385898)","(63.330366390008294, 10.081564254935873)","(63.33126612473258, 10.079138351631292)"
662,205.8117229938507,"(63.33112670500243, 10.080490532027799)","(63.33036734493795, 10.08157055747162)","(63.33126822557783, 10.07913376796893)"
663,206.00012493133545,"(63.331129569791415, 10.080488240196619)","(63.33036829986761, 10.081576860007369)","(63.33127032642308, 10.079129184306568)"
664,206.26199793815613,"(63.33113224359445, 10.08048613935137)","(63.33036925479726, 10.081583162543115)","(63.331272427268324, 10.079124600644208)"
665,206.8117470741272,"(63.3311349173975, 10.080484038506121)","(63.33037020972692, 10.081589465078862)","(63.331274528113575, 10.079120016981847)"
666,206.99985909461975,"(63.33113759120054, 10.080481937660872)","(63.33037116465659, 10.081595767614607)","(63.331276819944755, 10.079115433319485)"
667,207.2618601322174,"(63.33114045598951, 10.080479645829692)","(63.33037211958625, 10.081602070150353)","(63.331279111775935, 10.079110849657125)"
668,207.8129689693451,"(63.33114332077849, 10.08047735399851)","(63.330373074515904, 10.0816083726861)","(63.331281403607115, 10.079106265994763)"
669,208.00176692008972,"(63.33114618556746, 10.08047506216733)","(63.330374029445565, 10.081614675221847)","(63.331283504452365, 10.07910149134647)"
670,208.26195192337036,"(63.331149050356444, 10.080472961322082)","(63.33037498437522, 10.081620977757593)","(63.33128560529761, 10.079096716698178)"
671,208.81186294555664,"(63.33115191514542, 10.080470860476835)","(63.33037593930487, 10.08162728029334)","(63.33128770614286, 10.079091942049885)"
672,209.00020694732666,"(63.3311547799344, 10.080468759631586)","(63.33037689423453, 10.081633582829085)","(63.33128980698811, 10.079087358387524)"
673,209.26194596290588,"(63.331157644723376, 10.080466467800404)","(63.330377849164186, 10.081639885364831)","(63.33129190783336, 10.079082774725164)"
674,209.81185603141785,"(63.33116050951235, 10.080464175969224)","(63.33037880409385, 10.081646187900578)","(63.33129400867861, 10.079078191062802)"
675,209.99997305870056,"(63.331163374301326, 10.080461884138042)","(63.330379759023515, 10.081652490436324)","(63.33129630050979, 10.07907360740044)"
676,210.26197504997253,"(63.33116604810437, 10.080459783292794)","(63.330380713953176, 10.081658792972071)","(63.331298592340964, 10.07906902373808)"
677,210.81254601478577,"(63.33116872190741, 10.080457682447545)","(63.33038166888283, 10.081665095507818)","(63.331300884172144, 10.079064440075719)"
678,210.9999339580536,"(63.331171395710456, 10.080455581602296)","(63.33038262381249, 10.081671398043564)","(63.331302985017395, 10.079059856413357)"
679,211.26267504692078,"(63.33117426049943, 10.080453289771116)","(63.33038357874214, 10.081677700579311)","(63.33130508586264, 10.079055272750997)"
680,211.81190395355225,"(63.331177125288406, 10.080450997939934)","(63.330384533671804, 10.081684003115058)","(63.33130718670789, 10.079050689088636)"
681,211.99986791610718,"(63.33117999007738, 10.080448706108754)","(63.330385488601465, 10.081690305650802)","(63.33130928755314, 10.079046105426274)"
682,212.26267910003662,"(63.331182854866356, 10.080446605263505)","(63.330386443531125, 10.08169660818655)","(63.33131138839839, 10.079041521763914)"
683,212.81187295913696,"(63.33118571965533, 10.080444504418258)","(63.330387398460786, 10.081702910722296)","(63.33131348924364, 10.079036938101552)"
684,213.00013208389282,"(63.331188584444305, 10.08044240357301)","(63.33038835339044, 10.081709213258042)","(63.33131578107482, 10.07903235443919)"
685,213.26206707954407,"(63.33119144923328, 10.08044011174183)","(63.3303893083201, 10.081715515793789)","(63.33131807290601, 10.07902777077683)"
686,213.8120460510254,"(63.33119431402226, 10.080437819910648)","(63.330390263249754, 10.081721818329536)","(63.33132036473719, 10.079023187114469)"
687,213.99988794326782,"(63.33119717881124, 10.080435528079468)","(63.330391218179415, 10.081728120865282)","(63.33132246558244, 10.07901860345211)"
688,214.26204705238342,"(63.33120004360021, 10.080433427234219)","(63.33039217310907, 10.081734423401029)","(63.33132456642768, 10.079014019789748)"
689,214.81193113327026,"(63.33120290838919, 10.08043132638897)","(63.33039312803873, 10.081740725936776)","(63.33132666727293, 10.079009436127388)"
690,215.00002193450928,"(63.33120577317816, 10.080429225543721)","(63.33039408296839, 10.081747028472522)","(63.33132876811818, 10.079004852465026)"
691,215.26245498657227,"(63.33120844698121, 10.08042693371254)","(63.33039503789805, 10.081753331008269)","(63.331330868963434, 10.079000268802664)"
692,215.81176805496216,"(63.331211120784246, 10.08042464188136)","(63.33039599282771, 10.081759633544015)","(63.331332969808685, 10.078995685140303)"
693,216.0005021095276,"(63.33121379458729, 10.080422350050178)","(63.330396947757365, 10.08176593607976)","(63.331335261639865, 10.078991101477943)"
694,216.26204895973206,"(63.33121665937627, 10.080420058218998)","(63.330397902687025, 10.081772238615507)","(63.33133755347104, 10.078986517815581)"
695,216.8118360042572,"(63.33121952416524, 10.080417766387818)","(63.33039885761668, 10.081778541151253)","(63.33133984530222, 10.078981934153221)"
696,216.9997160434723,"(63.33122238895422, 10.080415474556638)","(63.33039981254634, 10.081784843687)","(63.33134194614747, 10.07897735049086)"
697,217.26265907287598,"(63.33122525374319, 10.080413373711389)","(63.33040076747599, 10.081791146222747)","(63.33134404699272, 10.078972766828498)"
698,217.812264919281,"(63.331228118532174, 10.08041127286614)","(63.330401722405654, 10.081797448758493)","(63.33134614783797, 10.078968183166136)"
699,218.0001859664917,"(63.33123098332115, 10.080409172020891)","(63.33040267733532, 10.08180375129424)","(63.33134824868322, 10.078963599503775)"
700,218.26249194145203,"(63.331233848110124, 10.080406880189711)","(63.33040363226498, 10.081810053829987)","(63.33135034952846, 10.078959015841415)"
701,218.81250500679016,"(63.3312367128991, 10.08040458835853)","(63.330404587194636, 10.081816356365733)","(63.331352450373714, 10.078954432179053)"
702,218.99998903274536,"(63.33123957768807, 10.08040229652735)","(63.330405542124296, 10.081822658901478)","(63.331354742204894, 10.078949848516693)"
703,219.2625389099121,"(63.33124244247705, 10.0804001956821)","(63.33040649705395, 10.081828961437225)","(63.331357034036074, 10.078945264854331)"
704,219.81194496154785,"(63.33124530726602, 10.080398094836852)","(63.3304074519836, 10.081835454958902)","(63.331359325867254, 10.078940681191972)"
705,220.00032591819763,"(63.331248172055, 10.080395993991603)","(63.330408406913264, 10.081841948480582)","(63.331361426712505, 10.07893609752961)"
706,220.26208305358887,"(63.331250845858044, 10.080393702160423)","(63.33040936184292, 10.08184844200226)","(63.33136352755775, 10.078931513867248)"
707,220.8130021095276,"(63.33125351966108, 10.080391410329241)","(63.33041031677258, 10.081854744538006)","(63.331365628403, 10.078926930204887)"
708,221.00060296058655,"(63.33125619346413, 10.080389118498061)","(63.330411271702246, 10.081861047073753)","(63.33136772924825, 10.078922346542527)"
709,221.26219296455383,"(63.3312590582531, 10.080387017652813)","(63.33041222663191, 10.0818673496095)","(63.33136983009349, 10.078917762880165)"
710,221.8118109703064,"(63.33126192304208, 10.080384916807564)","(63.33041318156156, 10.081873652145246)","(63.331371930938744, 10.078913179217805)"
711,221.9998950958252,"(63.33126478783105, 10.080382815962315)","(63.33041413649122, 10.081879954680991)","(63.331374222769924, 10.078908595555443)"
712,222.26204800605774,"(63.33126765262003, 10.080380524131135)","(63.330415091420875, 10.081886257216738)","(63.33137651460111, 10.078904011893082)"
713,222.81173014640808,"(63.33127051740901, 10.080378232299953)","(63.330416046350535, 10.081892559752484)","(63.33137880643229, 10.07889942823072)"
714,223.00062894821167,"(63.331273382197985, 10.080375940468773)","(63.330417001280196, 10.08189886228823)","(63.33138090727754, 10.07889484456836)"
715,223.26238107681274,"(63.33127624698696, 10.080373839623524)","(63.33041795620986, 10.081905164823977)","(63.33138300812279, 10.078890260905998)"
716,223.81200504302979,"(63.331279111775935, 10.080371738778275)","(63.33041891113952, 10.081911467359724)","(63.33138510896804, 10.078885677243639)"
717,224.00147199630737,"(63.33128197656491, 10.080369637933027)","(63.33041986606917, 10.081917769895469)","(63.33138720981329, 10.078881093581277)"
718,224.26191401481628,"(63.331284650367955, 10.080367346101847)","(63.33042082099883, 10.081924072431216)","(63.33138931065854, 10.078876509918917)"
719,224.8118860721588,"(63.331287324170994, 10.080365054270667)","(63.330421775928485, 10.081930374966962)","(63.33139141150379, 10.078871926256555)"
720,224.99991393089294,"(63.33128999797404, 10.080362762439487)","(63.330422730858146, 10.08193667750271)","(63.33139370333497, 10.078867342594194)"
721,225.2619481086731,"(63.331292862763014, 10.080360661594238)","(63.3304236857878, 10.081942980038457)","(63.33139599516615, 10.078862758931834)"
722,225.81183695793152,"(63.33129572755199, 10.080358560748987)","(63.33042464071746, 10.081949282574204)","(63.33139828699733, 10.078858175269472)"
723,226.0007619857788,"(63.331298592340964, 10.080356459903738)","(63.33042559564712, 10.081955585109949)","(63.33140038784258, 10.07885359160711)"
724,226.26260495185852,"(63.33130145712994, 10.080354168072558)","(63.33042655057678, 10.081961887645695)","(63.33140248868782, 10.07884900794475)"
725,226.81206393241882,"(63.331304321918914, 10.080351876241377)","(63.33042750550644, 10.081968190181442)","(63.33140458953307, 10.078844424282389)"
726,226.99993014335632,"(63.33130718670789, 10.080349584410197)","(63.330428460436096, 10.081974492717189)","(63.33140669037832, 10.078839840620027)"
727,227.2621190547943,"(63.33131005149687, 10.080347483564948)","(63.33042941536576, 10.081980795252935)","(63.331408791223566, 10.078835256957666)"
728,227.8118019104004,"(63.331312916285846, 10.080345382719699)","(63.33043037029541, 10.081987097788682)","(63.33141089206882, 10.078830673295304)"
729,227.99984693527222,"(63.33131578107483, 10.08034328187445)","(63.33043132522507, 10.081993400324427)","(63.3314131839, 10.078826089632944)"
730,228.26260805130005,"(63.3313186458638, 10.08034099004327)","(63.330432280154724, 10.081999702860173)","(63.33141547573118, 10.078821505970582)"
731,228.8120141029358,"(63.331321510652785, 10.08033869821209)","(63.330433235084385, 10.08200600539592)","(63.33141776756236, 10.078816922308222)"
732,229.00063014030457,"(63.33132437544176, 10.08033640638091)","(63.33043419001405, 10.082012307931667)","(63.33141986840761, 10.07881233864586)"
733,229.26222610473633,"(63.3313270492448, 10.080334305535661)","(63.33043514494371, 10.082018610467413)","(63.33142196925285, 10.078807754983501)"
734,229.81200313568115,"(63.33132972304784, 10.080332204690412)","(63.33043590888744, 10.08202491300316)","(63.3314240700981, 10.07880317132114)"
735,230.00029110908508,"(63.331332396850875, 10.080330103845164)","(63.33043667283117, 10.082031215538906)","(63.33142617094335, 10.078798396672846)"
736,230.26229906082153,"(63.33133526163986, 10.080327812013982)","(63.33043743677489, 10.082037518074653)","(63.331428271788596, 10.078793622024554)"
737,230.81291699409485,"(63.33133812642883, 10.080325520182802)","(63.33043839170455, 10.0820438206104)","(63.33143037263385, 10.078788847376261)"
738,230.99999499320984,"(63.331340991217814, 10.08032322835162)","(63.33043934663421, 10.082050123146145)","(63.331432664465034, 10.0787842637139)"
739,231.26266312599182,"(63.33134404699272, 10.08032093652044)","(63.33044030156386, 10.082056425681891)","(63.331434956296214, 10.07877968005154)"
740,231.81178307533264,"(63.33134710276763, 10.080318644689259)","(63.33044125649352, 10.082062728217638)","(63.3314372481274, 10.078775096389178)"
741,232.00246405601501,"(63.331350158542534, 10.080316352858079)","(63.33044221142318, 10.082069030753384)","(63.33143934897265, 10.078770512726816)"
742,232.26273608207703,"(63.33135283234558, 10.08031425201283)","(63.33044316635284, 10.082075333289131)","(63.331441449817895, 10.078765929064456)"
743,232.81275606155396,"(63.33135550614862, 10.080312151167583)","(63.330444121282504, 10.082081635824878)","(63.331443550663145, 10.078761345402095)"
744,233.00007104873657,"(63.331358179951664, 10.080310050322334)","(63.33044507621216, 10.082087938360624)","(63.331445651508396, 10.078756761739733)"
745,233.26276397705078,"(63.33136104474064, 10.080307949477085)","(63.33044603114182, 10.082094240896371)","(63.33144775235364, 10.078752178077373)"
746,233.81174993515015,"(63.33136390952962, 10.080305848631836)","(63.33044698607147, 10.082100543432118)","(63.33144985319889, 10.078747594415011)"
747,234.0000569820404,"(63.331366774318596, 10.080303747786587)","(63.33044794100113, 10.082106845967864)","(63.33145214503007, 10.07874301075265)"
748,234.26227498054504,"(63.33136944812164, 10.080301455955407)","(63.330448895930786, 10.08211314850361)","(63.33145443686125, 10.07873842709029)"
749,234.81188201904297,"(63.33137212192468, 10.080299164124225)","(63.33044985086045, 10.082119451039357)","(63.33145672869243, 10.078733843427928)"
750,235.00004196166992,"(63.331374795727726, 10.080296872293045)","(63.33045080579011, 10.082125753575102)","(63.33145882953768, 10.078729259765566)"
751,235.26200199127197,"(63.3313776605167, 10.080294580461864)","(63.33045176071977, 10.082132056110849)","(63.331460930382924, 10.078724676103207)"
752,235.8128809928894,"(63.331380525305676, 10.080292288630684)","(63.33045271564943, 10.082138358646596)","(63.331463031228175, 10.078720092440845)"
753,235.99994611740112,"(63.33138339009465, 10.080289996799502)","(63.33045367057908, 10.08214466118234)","(63.331465132073426, 10.078715508778483)"
754,236.26209211349487,"(63.331386254883625, 10.080287895954253)","(63.33045462550874, 10.082150963718087)","(63.33146723291867, 10.078710925116123)"
755,236.81214809417725,"(63.3313891196726, 10.080285795109006)","(63.3304555804384, 10.082157266253834)","(63.33146933376392, 10.078706341453762)"
756,237.00007796287537,"(63.331391984461575, 10.080283694263757)","(63.33045653536806, 10.082163568789582)","(63.3314716255951, 10.0787017577914)"
757,237.26259803771973,"(63.33139484925055, 10.080281402432577)","(63.33045749029771, 10.082169871325329)","(63.33147391742628, 10.07869717412904)"
758,237.8118269443512,"(63.33139771403953, 10.080279110601396)","(63.33045844522737, 10.082176173861075)","(63.33147620925746, 10.078692590466678)"
759,238.00001907348633,"(63.33140057882851, 10.080276818770216)","(63.33045940015703, 10.08218247639682)","(63.33147831010271, 10.078688006804317)"
760,238.2628049850464,"(63.33140325263155, 10.080274717924967)","(63.33046035508669, 10.082188778932567)","(63.331480410947954, 10.078683423141957)"
761,238.81173610687256,"(63.33140592643459, 10.080272617079718)","(63.330461310016354, 10.082195081468313)","(63.331482511793205, 10.078678839479595)"
762,239.00014305114746,"(63.33140860023764, 10.080270516234469)","(63.33046226494601, 10.08220138400406)","(63.331484612638455, 10.078674255817235)"
763,239.26235699653625,"(63.33141146502661, 10.080268224403289)","(63.33046321987567, 10.082207686539807)","(63.3314867134837, 10.078669672154874)"
764,239.81174206733704,"(63.33141432981559, 10.080265932572107)","(63.33046417480533, 10.082213989075553)","(63.33148881432895, 10.078665088492514)"
765,240.0000319480896,"(63.33141719460456, 10.080263640740927)","(63.33046512973499, 10.082220291611298)","(63.33149110616013, 10.078660504830152)"
766,240.2621030807495,"(63.33142005939354, 10.080261539895679)","(63.33046608466465, 10.082226594147045)","(63.33149339799131, 10.07865592116779)"
767,240.812912940979,"(63.33142292418251, 10.080259439050431)","(63.33046703959431, 10.082233087668723)","(63.33149568982249, 10.078651337505429)"
768,241.0002510547638,"(63.33142578897149, 10.080257338205183)","(63.330467994523964, 10.082239581190402)","(63.33149779066774, 10.078646753843069)"
769,241.26230597496033,"(63.33142865376046, 10.080255046374)","(63.330468949453625, 10.08224607471208)","(63.33149989151298, 10.078642170180707)"
770,241.81187891960144,"(63.33143151854944, 10.08025275454282)","(63.33046990438328, 10.082252377247826)","(63.331501992358234, 10.078637586518347)"
771,242.00023102760315,"(63.33143438333841, 10.08025046271164)","(63.33047085931294, 10.082258679783573)","(63.331504093203485, 10.078633002855986)"
772,242.26206302642822,"(63.331437248127386, 10.08024836186639)","(63.33047181424259, 10.08226498231932)","(63.331506194048735, 10.078628419193626)"
773,242.81266403198242,"(63.33144011291637, 10.080246261021141)","(63.33047276917225, 10.082271284855066)","(63.331508294893986, 10.078623835531264)"
774,243.00060105323792,"(63.33144297770534, 10.080244160175893)","(63.330473724101914, 10.082277587390811)","(63.331510586725166, 10.078619251868902)"
775,243.26239013671875,"(63.33144565150839, 10.080241868344713)","(63.330474679031575, 10.082283889926558)","(63.33151287855635, 10.07861466820654)"
776,243.8127601146698,"(63.33144832531143, 10.08023957651353)","(63.330475633961235, 10.082290192462304)","(63.33151517038753, 10.078610084544179)"
777,243.99994707107544,"(63.33145099911447, 10.080237284682351)","(63.33047658889089, 10.082296494998053)","(63.331517271232784, 10.07860550088182)"
778,244.26221704483032,"(63.33145386390345, 10.080235183837102)","(63.33047754382055, 10.0823027975338)","(63.33151937207803, 10.078600917219458)"
779,244.8128890991211,"(63.33145672869242, 10.080233082991855)","(63.3304784987502, 10.082309100069546)","(63.33152147292328, 10.078596333557098)"
780,245.00002193450928,"(63.3314595934814, 10.080230982146606)","(63.330479453679864, 10.08231540260529)","(63.33152357376853, 10.078591749894736)"
781,245.26272702217102,"(63.33146245827037, 10.080228690315426)","(63.33048040860952, 10.082321705141037)","(63.33152567461377, 10.078587166232374)"
782,245.81173014640808,"(63.33146532305935, 10.080226398484244)","(63.33048136353918, 10.082328007676784)","(63.33152777545902, 10.078582582570013)"
783,246.00016593933105,"(63.33146818784832, 10.080224106653064)","(63.33048231846884, 10.08233431021253)","(63.3315300672902, 10.078577998907653)"
784,246.26209998130798,"(63.3314710526373, 10.080222005807816)","(63.3304832733985, 10.082340612748277)","(63.33153235912138, 10.078573415245291)"
785,246.8118031024933,"(63.33147391742627, 10.080219904962567)","(63.33048422832816, 10.082346915284024)","(63.33153465095256, 10.078568831582931)"
786,246.9999749660492,"(63.33147678221525, 10.080217804117318)","(63.330485183257814, 10.082353217819769)","(63.33153675179781, 10.07856424792057)"
787,247.26258492469788,"(63.33147945601829, 10.080215512286136)","(63.330486138187474, 10.082359520355515)","(63.33153885264306, 10.07855966425821)"
788,247.81290912628174,"(63.33148212982134, 10.080213220454956)","(63.330487093117135, 10.082365822891262)","(63.33154095348831, 10.078555080595848)"
789,248.0000820159912,"(63.331484803624384, 10.080210928623774)","(63.330488048046796, 10.082372125427009)","(63.33154305433356, 10.078550496933486)"
790,248.26206994056702,"(63.33148766841336, 10.080208827778526)","(63.33048900297646, 10.082378427962755)","(63.33154515517881, 10.078545913271126)"
791,248.81176114082336,"(63.331490533202334, 10.080206726933278)","(63.33048995790611, 10.082384730498502)","(63.33154725602406, 10.078541329608765)"
792,249.0000500679016,"(63.33149339799131, 10.08020462608803)","(63.33049091283577, 10.082391033034249)","(63.33154954785524, 10.078536745946403)"
793,249.2619481086731,"(63.331496262780284, 10.08020233425685)","(63.330491867765424, 10.082397335569995)","(63.33155183968641, 10.078532162284043)"
794,249.81174492835999,"(63.33149912756926, 10.080200042425668)","(63.330492822695085, 10.082403638105742)","(63.33155413151759, 10.078527578621681)"
795,250.0000069141388,"(63.331501992358234, 10.080197750594488)","(63.33049377762474, 10.082409940641487)","(63.33155623236284, 10.07852299495932)"
796,250.26289105415344,"(63.331504857147216, 10.080195649749239)","(63.3304947325544, 10.082416243177233)","(63.33155833320809, 10.07851841129696)"
797,250.8116340637207,"(63.33150772193619, 10.08019354890399)","(63.33049568748406, 10.08242254571298)","(63.331560434053344, 10.078513827634598)"
798,250.99995112419128,"(63.33151058672517, 10.080191448058741)","(63.33049664241372, 10.082428848248727)","(63.331562534898595, 10.078509243972237)"
799,251.26240706443787,"(63.33151345151415, 10.080189156227561)","(63.33049759734338, 10.082435150784473)","(63.33156463574384, 10.078504660309877)"
800,251.81174111366272,"(63.33151631630312, 10.08018686439638)","(63.33049855227304, 10.08244145332022)","(63.33156673658909, 10.078500076647515)"
801,252.00056791305542,"(63.3315191810921, 10.0801845725652)","(63.330499507202695, 10.082447755855966)","(63.33156902842027, 10.078495492985153)"
802,252.26229310035706,"(63.331521854895136, 10.08018247171995)","(63.330500462132356, 10.082454058391713)","(63.331571320251456, 10.078490909322793)"
803,252.81209111213684,"(63.33152452869818, 10.080180370874702)","(63.33050141706201, 10.08246036092746)","(63.331573612082636, 10.078486325660432)"
804,253.00014305114746,"(63.33152720250122, 10.080178270029453)","(63.33050237199167, 10.082466663463206)","(63.33157571292789, 10.078481551012139)"
805,253.2621431350708,"(63.3315300672902, 10.080175978198273)","(63.330503326921324, 10.082472965998953)","(63.33157781377313, 10.078476776363846)"
806,253.81180906295776,"(63.33153293207918, 10.080173686367091)","(63.330504281850985, 10.0824792685347)","(63.33157991461838, 10.078472001715554)"
807,254.00066208839417,"(63.33153579686816, 10.080171394535911)","(63.330505236780645, 10.082485571070444)","(63.33158201546363, 10.078467418053192)"
808,254.2619879245758,"(63.331538661657135, 10.080169293690663)","(63.330506191710306, 10.082491873606191)","(63.33158411630888, 10.078462834390832)"
809,254.81266593933105,"(63.33154152644611, 10.080167192845414)","(63.33050714663997, 10.082498176141938)","(63.33158621715413, 10.07845825072847)"
810,255.0000331401825,"(63.331544391235084, 10.080165092000165)","(63.33050810156962, 10.082504478677684)","(63.33158850898531, 10.078453667066109)"
811,255.26217007637024,"(63.33154725602406, 10.080162800168985)","(63.33050905649928, 10.082510781213431)","(63.331590800816485, 10.078449083403749)"
812,255.81177592277527,"(63.331550120813034, 10.080160508337803)","(63.330510011428935, 10.082517083749178)","(63.331593092647665, 10.078444499741387)"
813,255.99983596801758,"(63.33155298560201, 10.080158216506623)","(63.330510966358595, 10.082523386284924)","(63.331595193492916, 10.078439916079025)"
814,256.261981010437,"(63.331555659405055, 10.080155924675443)","(63.33051192128825, 10.08252968882067)","(63.33159729433817, 10.078435332416666)"
815,256.81175208091736,"(63.3315583332081, 10.080153632844263)","(63.33051287621791, 10.082535991356417)","(63.33159939518342, 10.078430748754304)"
816,257.0000810623169,"(63.331561007011146, 10.080151341013083)","(63.33051383114757, 10.082542293892162)","(63.33160149602867, 10.078426165091944)"
817,257.2619640827179,"(63.33156387180012, 10.080149240167835)","(63.33051478607723, 10.082548596427909)","(63.33160359687391, 10.078421581429582)"
818,257.81281208992004,"(63.331566736589096, 10.080147139322586)","(63.33051574100689, 10.082554898963656)","(63.33160569771916, 10.078416997767222)"
819,257.9999749660492,"(63.33156960137807, 10.080145038477337)","(63.330516695936545, 10.082561201499402)","(63.33160798955034, 10.07841241410486)"
820,258.2619550228119,"(63.331572466167046, 10.080142746646155)","(63.330517650866206, 10.082567504035149)","(63.33161028138152, 10.078407830442499)"
821,258.8117210865021,"(63.33157533095602, 10.080140454814975)","(63.33051860579587, 10.082573806570895)","(63.3316125732127, 10.078403246780137)"
822,258.9999499320984,"(63.331578195744996, 10.080138162983793)","(63.33051956072553, 10.082580109106642)","(63.33161467405795, 10.078398663117776)"
823,259.262414932251,"(63.33158106053397, 10.080136062138545)","(63.33052051565519, 10.082586411642389)","(63.331616774903196, 10.078394079455416)"
824,259.812814950943,"(63.331583925322946, 10.080133961293296)","(63.33052147058484, 10.082592714178135)","(63.33161887574845, 10.078389495793054)"
825,259.9998481273651,"(63.33158679011192, 10.080131860448047)","(63.3305224255145, 10.08259901671388)","(63.3316209765937, 10.078384912130693)"
826,260.2622060775757,"(63.331589654900895, 10.080129568616867)","(63.330523380444156, 10.082605319249627)","(63.33162307743894, 10.078380328468333)"
827,260.8118100166321,"(63.33159251968987, 10.080127276785687)","(63.330524335373816, 10.082611621785373)","(63.33162517828419, 10.078375744805971)"
828,261.00004410743713,"(63.331595384478845, 10.080124984954507)","(63.33052529030347, 10.08261792432112)","(63.33162747011537, 10.07837116114361)"
829,261.2619559764862,"(63.33159805828189, 10.080122884109258)","(63.33052624523313, 10.082624226856867)","(63.33162976194656, 10.07836657748125)"
830,261.81183195114136,"(63.33160073208494, 10.08012078326401)","(63.33052720016279, 10.082630529392613)","(63.33163205377774, 10.078361993818888)"
831,262.000205039978,"(63.33160340588798, 10.08011868241876)","(63.33052815509245, 10.082636831928358)","(63.33163415462299, 10.078357410156528)"
832,262.2620539665222,"(63.33160627067696, 10.08011639058758)","(63.33052911002211, 10.082643134464105)","(63.33163625546824, 10.078352826494166)"
833,262.8117640018463,"(63.33160913546593, 10.080114098756399)","(63.33053006495177, 10.082649436999851)","(63.33163835631349, 10.078348242831806)"
834,263.00001311302185,"(63.33161200025491, 10.080111806925219)","(63.33053101988143, 10.0826557395356)","(63.33164045715874, 10.078343659169445)"
835,263.262736082077,"(63.33161486504388, 10.08010970607997)","(63.33053197481109, 10.082662042071346)","(63.331642558003985, 10.078339075507083)"
836,263.81180596351624,"(63.33161772983286, 10.08010760523472)","(63.33053292974074, 10.082668344607093)","(63.331644658849235, 10.078334491844721)"
837,264.00003004074097,"(63.33162059462183, 10.08010550438947)","(63.3305338846704, 10.082674647142838)","(63.331644658849235, 10.078334491844721)"
838,264.26233196258545,"(63.33162489180529, 10.0801020666427)","(63.330534839600055, 10.082680949678585)","(63.331644658849235, 10.078334491844721)"
839,265.0000190734863,"(63.33162918898876, 10.08009862889593)","(63.330536271994546, 10.082690403482204)","(63.331644658849235, 10.078334491844721)"
840,265.26266407966614,"(63.33163319969333, 10.080095477628056)","(63.33053770438904, 10.082699857285824)","(63.331644658849235, 10.078334491844721)"
841,265.9998960494995,"(63.33163721039789, 10.080092326360184)","(63.33053913678353, 10.082709597568343)","(63.331644658849235, 10.078334491844721)"
842,266.262326002121,"(63.33164150758135, 10.080088888613414)","(63.33054056917801, 10.08271933785086)","(63.331644658849235, 10.078334491844721)"
843,267.0000309944153,"(63.33164580476482, 10.080085450866642)","(63.3305420015725, 10.082728791654478)","(63.331644658849235, 10.078334491844721)"
844,267.26195096969604,"(63.331650101948284, 10.080082299598768)","(63.330543433966994, 10.082738245458097)","(63.331644658849235, 10.078334491844721)"
845,267.9997980594635,"(63.33165439913174, 10.080079148330896)","(63.33054486636148, 10.082747699261716)","(63.331644658849235, 10.078334491844721)"
846,268.2619619369507,"(63.3316586963152, 10.080075710584126)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
847,268.99979996681213,"(63.33166299349867, 10.080072272837354)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
848,269.9998240470886,"(63.33167158786559, 10.080065970301607)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
849,270.999990940094,"(63.33167960927473, 10.080059094808066)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
850,271.99997305870056,"(63.331688203641654, 10.080052792272319)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
851,273.0000231266022,"(63.33169679800859, 10.08004591677878)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
852,273.9998390674591,"(63.33170539237552, 10.080039614243033)","(63.33054629875596, 10.082757153065337)","(63.331644658849235, 10.078334491844721)"
