,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
2840,450.87119007110596,-0.2295883333333333,1.000302,-0.00076,0.49999899999999997,-0.881874,1.000081,-1.6777313333333332,1.00003,3.0402424999999997,1.0002301666666666,2.47931,1.0000123333333333,170.49664721652047,156.98646988686104,73.65477078500314,128.24362514501323,171.30561430943533,79.07269334471103,8.618074259514142,-50.25097161229474,-163.12776836642018,112.36042864993014,-163.6706278637465,211.1998381648178
2841,450.99999594688416,-0.229588,1.000299,-0.000759,0.499998,-0.8818628333333334,1.0000803333333335,-1.6777306666666667,1.00003,3.040244,1.0002283333333333,2.4793075,1.0000125,170.6669560780375,156.9481971241626,73.73992521576164,128.24362514501323,171.4120573468199,78.94352277079295,8.596785650051883,-50.41841494891128,-163.28743292462417,112.37956503115986,-163.7983595091752,211.30030416685148
2842,451.0024130344391,-0.22958849999999997,1.0002973333333334,-0.000758,0.49999699999999997,-0.8818516666666667,1.0000796666666667,-1.67773,1.00003,3.0402455,1.0002265000000001,2.479305,1.0000126666666667,170.82662063624147,156.9099243615438,73.82507964652015,128.24362514501323,171.51850038562253,78.81435219687486,8.575497043425836,-50.585858285448154,-163.44709748282816,112.39870141246925,-163.926091156022,211.40077016872578
2843,451.27081394195557,-0.229589,1.0002956666666667,-0.000757,0.499996,-0.8818405,1.000079,-1.6777294999999999,1.0000303333333334,3.040247,1.0002246666666668,2.4793024999999997,1.0000128333333334,170.98628519302736,156.871651598925,73.91023407727866,128.24362514501323,171.6249434244252,78.68518162295679,8.564852740112814,-50.753301621985024,-163.60676204103214,112.41783779385833,-164.05382280145074,211.50123617060012
2844,451.4006531238556,-0.2295895,1.000294,-0.000761,0.4999961666666667,-0.8818293333333334,1.0000783333333334,-1.677729,1.0000306666666667,3.0402484999999997,1.0002228333333334,2.4793,1.000013,171.14594975123134,156.83337883630622,73.99538850803717,128.24362514501323,171.73138646322786,78.55601104911837,8.554208435381684,-50.920744958521894,-163.76642659781803,112.43697417508804,-164.18155444829753,211.6017021725541
2845,451.6464560031891,-0.22959,1.0002923333333333,-0.000765,0.4999963333333333,-0.8818181666666667,1.0000776666666669,-1.6777285,1.000031,3.04025,1.000221,2.479299833333333,1.0000128333333334,171.30561430943533,156.79510607360777,74.08054293879567,128.24362514501323,171.8378295006124,78.42684047512061,8.54356413206866,-51.088188295058764,-163.926091156022,112.45611055647711,-164.30928609372623,211.70695226975576
2846,451.8711860179901,-0.22959049999999998,1.0002906666666667,-0.0007689999999999999,0.4999965,-0.881807,1.000077,-1.6777279999999999,1.0000313333333333,3.0402556666666665,1.0002201666666668,2.4792996666666665,1.0000126666666667,171.4652788662212,156.75683331090931,74.16569737097228,128.24362514501323,171.94427253941507,78.2976699012822,8.532919828755636,-51.25563163159564,-164.09640001753903,112.47046284245916,-164.43701774057305,211.81220236703712
2847,452.00000500679016,-0.229591,1.000289,-0.000773,0.4999966666666667,-0.8818171666666667,1.0000766666666667,-1.6777275,1.0000316666666667,3.0402613333333335,1.0002193333333333,2.4792994999999998,1.0000125,171.6249434244252,156.7185605483702,74.25085180173079,128.24362514501323,172.05071557821773,78.16849932736412,8.522275525442613,-51.42307496805284,-164.26670887905604,112.4848151284412,-164.56474938600175,211.91745246439814
2848,452.0026710033417,-0.22958766666666666,1.0002886666666666,-0.000777,0.49999683333333333,-0.8818273333333333,1.0000763333333333,-1.677727,1.000032,3.040267,1.0002185,2.4792993333333335,1.0000123333333333,171.78460798262918,156.6802877857514,74.3360062324893,128.24362514501323,172.1571586170204,78.03932875344604,8.511631220711484,-51.59051830466938,-164.43701774057305,112.49916741442324,-164.69248103284858,212.02270256167947
2849,452.2708339691162,-0.22958433333333333,1.0002883333333332,-0.000781,0.499997,-0.8818375,1.000076,-1.6777303333333333,1.0000315,3.0402726666666666,1.0002176666666667,2.479299166666667,1.0000121666666666,171.94427254083317,156.64201502305295,74.4211606632478,128.24362514501323,172.26360165582304,77.91015817944829,8.490342614085437,-51.753177545878906,-164.60732660209007,112.5135197004053,-164.82021267969537,212.1279526589608
2850,452.40006494522095,-0.22958099999999998,1.0002879999999998,-0.0007771666666666667,0.4999976666666667,-0.8818476666666667,1.0000756666666668,-1.6777336666666667,1.0000310000000001,3.0402783333333336,1.0002168333333334,2.479299,1.000012,172.10393709903715,156.60374226035447,74.50631509400631,128.24362514501323,172.3700446932076,77.78098760560988,8.469054006041283,-51.91583678708843,-164.77763546360708,112.52787198638734,-164.9479443251241,212.23320275616248
2851,452.6465570926666,-0.22957766666666665,1.0002876666666667,-0.0007733333333333333,0.4999983333333334,-0.8818578333333333,1.0000753333333334,-1.677737,1.0000305,3.040284,1.000216,2.4793065000000003,1.0000113333333331,172.26360165582304,156.56546949773568,74.59146952476482,128.24362514501323,172.47648773201027,77.65181703169179,8.447765396579024,-52.07849602837762,-164.9479443251241,112.54222427236938,-165.08632027528392,212.33366875811646
2852,452.8711769580841,-0.22957433333333332,1.0002873333333333,-0.0007695,0.499999,-0.881868,1.000075,-1.6777403333333334,1.00003,3.040286666666667,1.0002146666666667,2.479314,1.0000106666666666,172.42326621260892,156.52719673519658,74.67662395552333,128.24362514501323,172.5829307708129,77.5226464577737,8.426476789952977,-52.241155269587146,-165.10760888332808,112.56136065367878,-165.22469622544375,212.43413476007046
2853,453.00000190734863,-0.229571,1.000287,-0.0007656666666666667,0.4999996666666667,-0.8818743333333333,1.0000745,-1.6777436666666667,1.0000295000000001,3.0402893333333334,1.0002133333333334,2.4793215,1.00001,172.5829307708129,156.4889239724981,74.76177838628183,128.24362514501323,172.68937380961557,77.39347588377595,8.405188181908825,-52.40381451079667,-165.26727344011397,112.58049703506784,-165.3630721756036,212.53460076194477
2854,453.0025680065155,-0.229562,1.000284,-0.0007618333333333333,0.5000003333333334,-0.8818806666666666,1.0000740000000001,-1.677747,1.000029,3.040292,1.0002119999999999,2.4793290000000003,1.0000093333333333,172.74259532901692,156.4506512098793,74.84693281845844,128.24362514501323,172.79581684841824,77.26430530993754,8.38389957386467,-52.56647375192652,-165.42693799831795,112.59963341629756,-165.50144812576343,212.63506676389878
2855,453.27079796791077,-0.229553,1.000281,-0.000758,0.500001,-0.881887,1.0000735,-1.6777531666666667,1.0000288333333334,3.0402946666666666,1.0002106666666666,2.4793365,1.0000086666666665,172.9022598872209,156.41237844718086,74.93208724779883,128.24362514501323,172.9022598872209,77.13513473601945,8.362610967238625,-52.73391708854306,-165.58660255652194,112.61876979760696,-165.63982407592326,212.73553276585275
2856,453.4000689983368,-0.229544,1.000278,-0.000754,0.5000001666666667,-0.8818933333333333,1.000073,-1.6777593333333334,1.0000286666666667,3.040297333333333,1.0002093333333333,2.479344,1.000008,173.0619244440068,156.37410568456207,75.01724167855734,128.24362514501323,173.00870292602355,77.00596416210138,8.341322359194471,-52.901360425079936,-165.74626711472592,112.63790617899602,-165.7782000260831,212.83599876780676
2857,453.64671301841736,-0.229535,1.000275,-0.00075,0.49999933333333335,-0.8818996666666666,1.0000725000000001,-1.6777655,1.0000285,3.0403,1.000208,2.4793558333333334,1.0000085,173.22158900221078,156.33583292202295,75.10239610931585,128.24362514501323,173.1151459634081,76.87679358810362,8.32003375115032,-53.06880376153713,-165.9059316715118,112.65704256030541,-165.9059316729299,212.94124886500842
2858,453.871218919754,-0.229526,1.000272,-0.0007459999999999999,0.4999985,-0.881906,1.000072,-1.6777716666666667,1.0000283333333333,3.0403171666666666,1.0002073333333334,2.4793676666666666,1.000009,173.38125356041476,156.2975601593245,75.18755054007435,128.24362514501323,173.22158900221078,76.74762301426522,8.298745143106165,-53.236247098153676,-166.07624053302882,112.67139484628747,-166.0336633183586,213.04649896228977
2859,454.000009059906,-0.229517,1.000269,-0.0007419999999999999,0.4999976666666667,-0.881904,1.0000711666666668,-1.6777778333333333,1.0000281666666666,3.040334333333333,1.0002066666666667,2.4793795000000003,1.0000095,173.54091811720065,156.2592873967057,75.27270497083286,128.24362514501323,173.32803204101342,76.6232365355948,8.277456536480118,-53.403690434690546,-166.24654939454584,112.68574713226951,-166.16139496520543,213.1517490595711
2860,454.0024399757385,-0.22951766666666668,1.0002698333333333,-0.0007379999999999999,0.49999683333333333,-0.881902,1.0000703333333334,-1.677784,1.000028,3.0403515,1.000206,2.4793913333333335,1.00001,173.71122697871766,156.22101463400725,75.35785940159137,128.24362514501323,173.43447507981608,76.49885005708374,8.256167928435966,-53.57113377122742,-166.41685825606285,112.70009941825155,-166.28912661063413,213.2569991566931
2861,454.27490305900574,-0.22951833333333332,1.0002706666666668,-0.000734,0.499996,-0.8818999999999999,1.0000695,-1.6777821666666666,1.0000303333333334,3.0403686666666667,1.0002053333333334,2.4794031666666667,1.0000105,173.88153584165278,156.18274187138846,75.44301383234988,128.24362514501323,173.54091811720065,76.37446357857267,8.245523625122942,-53.73379301243694,-166.58716711757987,112.71445170431328,-166.41685825748095,213.36224925397443
2862,454.40013003349304,-0.229519,1.0002715000000002,-0.0007378333333333333,0.49999483333333333,-0.881898,1.0000686666666667,-1.6777803333333332,1.0000326666666666,3.040385833333333,1.0002046666666669,2.479415,1.000011,174.0518447017517,156.14446910876967,75.51752395837725,128.24362514501323,173.6473611560033,76.25007709998195,8.234879321809919,-53.896452253646466,-166.75747598051498,112.72880399029532,-166.54458990290965,213.46749935125578
2863,454.64646911621094,-0.22951966666666668,1.0002723333333334,-0.0007416666666666666,0.49999366666666667,-0.881896,1.0000678333333335,-1.6777785,1.000035,3.040403,1.000204,2.4794128333333334,1.0000106666666666,174.2221535646868,156.10619634615088,75.59203408724083,128.24362514501323,173.75380419480595,76.12569062139121,8.224235017078788,-54.059111494935664,-166.927784842032,112.74315627627736,-166.67232154975648,213.5679653531301
2864,454.8711841106415,-0.22952033333333333,1.0002731666666667,-0.0007455,0.4999925,-0.881894,1.000067,-1.6777766666666667,1.0000373333333334,3.0404031666666667,1.0002025,2.4794106666666664,1.0000103333333332,174.39246242620382,156.06792358345243,75.66654421326821,128.24362514501323,173.86024723360862,76.00130414288014,8.21359071234766,-54.22177073614518,-167.098093703549,112.76229265758676,-166.80005319518517,213.66843135516376
2865,455.0000100135803,-0.229521,1.000274,-0.0007493333333333333,0.49999133333333334,-0.8819009999999999,1.000067,-1.6777748333333333,1.0000396666666667,3.0404033333333333,1.0002010000000001,2.4794085,1.00001,174.5627712877208,156.02965082083364,75.7410543407137,128.24362514501323,173.96669027241128,75.87213356888239,8.202946409034636,-54.384429977354706,-167.268402565066,112.78142903881648,-166.92778484061387,213.76889735703807
2866,455.00248312950134,-0.229535,1.0002716666666667,-0.0007531666666666666,0.4999901666666667,-0.881908,1.000067,-1.677773,1.000042,3.0404035,1.0001995,2.4794063333333334,1.0000096666666667,174.72243584592482,155.99137805821485,75.81556446815918,128.24362514501323,174.07313330979582,75.74296299504398,8.192302105721613,-54.54708921856423,-167.438711426583,112.80056542020554,-167.0555164874607,213.8693633589124
2867,455.2708239555359,-0.229549,1.0002693333333335,-0.000757,0.499989,-0.881915,1.000067,-1.6777751666666667,1.0000421666666668,3.0404036666666667,1.000198,2.4794041666666664,1.0000093333333333,174.88210040271068,155.9531052955164,75.89007459418656,128.24362514501323,174.1795763485985,75.6137924211259,8.171013497677459,-54.7145325551011,-167.60902028810003,112.81970180151494,-167.1832481328894,213.96982936094605
2868,455.40021800994873,-0.22956300000000002,1.000267,-0.0007595,0.49999033333333337,-0.881922,1.000067,-1.6777773333333332,1.0000423333333335,3.0404038333333334,1.0001965,2.479402,1.000009,175.0417649609147,155.91483253297727,75.97522902494507,128.24362514501323,174.28601938740115,75.48462184720782,8.149724889633307,-54.881975891717644,-167.77932914961704,112.83883818282433,-167.31097977973621,214.0702953628204
2869,455.64645504951477,-0.229577,1.0002646666666666,-0.000762,0.49999166666666667,-0.8819290000000001,1.000067,-1.6777795,1.0000425000000002,3.040404,1.000195,2.4793926666666666,1.000009,175.20142951911868,155.87655977035848,76.06038345570357,128.24362514501323,174.39246242620382,75.35545127321006,8.12843628300726,-55.04941922817485,-167.94963801113406,112.85797456413373,-167.44935572989604,214.17076136477436
2870,455.871141910553,-0.229591,1.0002623333333334,-0.0007645,0.499993,-0.881936,1.000067,-1.6777816666666667,1.0000426666666666,3.0403993333333332,1.0001943333333334,2.4793833333333333,1.000009,175.36109407732266,155.83828700766003,76.14553788646208,128.24362514501323,174.49890546358836,75.22628069937164,8.107147674963107,-55.21686256471172,-168.10930256933804,112.87232685011578,-167.58773168005587,214.27122736672837
2871,456.00011801719666,-0.229605,1.00026,-0.000767,0.4999943333333334,-0.8819341666666667,1.0000668333333333,-1.6777838333333333,1.0000428333333333,3.040394666666667,1.0001936666666666,2.479374,1.000009,175.52075863410855,155.80001424504124,76.23069231722059,128.24362514501323,174.60534850239102,75.09711012545357,8.085859065500847,-55.38430590124859,-168.26896712612393,112.88667913609783,-167.72610763021572,214.37169336860268
2872,456.00244402885437,-0.22961216666666667,1.0002573333333333,-0.0007695,0.49999566666666667,-0.8819323333333333,1.0000666666666667,-1.677786,1.000043,3.0403900000000004,1.0001929999999999,2.4793646666666667,1.000009,175.68042319089443,155.76174148242245,76.3158467479791,128.24362514501323,174.7117915411937,74.96793955153548,8.064570458874801,-55.55174923786513,-168.4286316843279,112.90103142215953,-167.86448358037555,214.47215937055668
2873,456.27081990242004,-0.22961933333333334,1.0002546666666665,-0.000772,0.499997,-0.8819305,1.0000665,-1.6777931666666666,1.00004,3.0403853333333335,1.0001923333333333,2.4793553333333334,1.000009,175.84008774909842,155.72346871980366,76.40100117873759,128.24362514501323,174.81823457857823,74.8387689776174,8.043281850830647,-55.719192574402,-168.5882962425319,112.91538370814159,-168.00285953053537,214.57262537251066
2874,456.4094440937042,-0.2296265,1.000252,-0.0007675,0.49999750000000004,-0.8819286666666667,1.0000663333333333,-1.6778003333333333,1.000037,3.0403806666666666,1.0001916666666668,2.479346,1.000009,175.9997523073024,155.6851959571052,76.4861556094961,128.24362514501323,174.9246776173809,74.70959840377898,8.0219932442046,-55.886635910859205,-168.74796080073588,112.92973599412363,-168.14123548069523,214.673091374385
2875,456.64650106430054,-0.22963366666666665,1.0002493333333333,-0.000763,0.499998,-0.8819268333333333,1.0000661666666666,-1.6778075000000001,1.0000339999999999,3.040376,1.000191,2.479331666666667,1.0000075,176.1594168655064,155.64692319448642,76.5713100402546,128.24362514501323,175.03112065618356,74.58042782978123,8.000704636160448,-56.05407924747575,-168.90762535752177,112.94408828010567,-168.26896712612393,214.77834147166632
2876,456.87114810943604,-0.22964083333333332,1.0002466666666665,-0.0007585000000000001,0.4999985,-0.881925,1.000066,-1.6778146666666667,1.000031,3.0403770000000003,1.0001896666666668,2.4793173333333334,1.000006,176.31908142229227,155.60865043186763,76.65646447101311,128.24362514501323,175.1375636949862,74.45125725594282,7.979416028116295,-56.22152258401262,-169.07793421903878,112.96322466141507,-168.39669877297075,214.88359156894768
2877,457.00008511543274,-0.229648,1.000244,-0.000754,0.499999,-0.8819254999999999,1.0000654999999998,-1.6778218333333332,1.000028,3.040378,1.0001883333333335,2.479303,1.0000045,176.47874598049626,155.57037766916915,76.74161890177162,128.24362514501323,175.24400673378886,74.32208668210441,7.958127420072142,-56.388965920469815,-169.2482430805558,112.98236104272446,-168.52443041839945,214.98884166614934
2878,457.0027949810028,-0.22965116666666666,1.0002426666666666,-0.0007495,0.4999995,-0.881926,1.000065,-1.677829,1.000025,3.040379,1.000187,2.4792886666666667,1.000003,176.63841053870024,155.53210490663005,76.82677333253012,128.24362514501323,175.35044977259153,74.19291610810666,7.936838813446094,-56.55640925700669,-169.4185519420728,113.00149742411354,-168.65216206524627,215.094091763351
2879,457.2707710266113,-0.22965433333333332,1.0002413333333333,-0.000745,0.5,-0.8819265000000001,1.0000645,-1.6778343333333334,1.0000253333333333,3.0403800000000003,1.0001856666666666,2.4792743333333336,1.0000015,176.79807509548613,155.49383214393157,76.91192776328863,128.24362514501323,175.4568928113942,74.06374553426825,7.926194510133071,-56.71906849821621,-169.58886080358982,113.02063380534325,-168.77989371067497,215.19934186063236
2880,457.40008211135864,-0.22965750000000001,1.0002399999999998,-0.0007328333333333334,0.4999996666666667,-0.881927,1.0000639999999998,-1.6778396666666666,1.0000256666666667,3.040381,1.0001843333333333,2.47926,1.0,176.9577396536901,155.45555938131278,76.99708219404714,128.24362514501323,175.56333585019684,73.93457496035016,7.915550205401941,-56.88172773950541,-169.75916966510684,113.03977018657298,-168.90762535752177,215.3045919579137
2881,457.64646911621094,-0.22966066666666668,1.0002386666666665,-0.0007206666666666667,0.49999933333333335,-0.8819275,1.0000635,-1.677845,1.000026,3.040382,1.000183,2.4792568333333334,1.0,177.1174042118941,155.417286618694,77.08223662480565,128.24362514501323,175.6697788875814,73.80540438643207,7.904905900670812,-57.04438698071493,-169.92947852804195,113.05890656796204,-169.04600130768162,215.40984205519504
2882,457.8712260723114,-0.22966383333333334,1.0002373333333332,-0.0007084999999999999,0.49999899999999997,-0.881928,1.000063,-1.6778503333333334,1.0000263333333332,3.040385666666667,1.0001816666666667,2.4792536666666667,1.0,177.27706876867998,155.37901385599554,77.16739105556415,128.24362514501323,175.77622192638407,73.676233812514,7.894261597357788,-57.20704622192445,-170.08914308624594,113.07325885394408,-169.18437725784145,215.5150921523967
2883,457.99999499320984,-0.229667,1.000236,-0.0006963333333333333,0.49999866666666665,-0.8819278333333334,1.0000624999999999,-1.6778556666666666,1.0000266666666666,3.0403893333333336,1.0001803333333334,2.4792505,1.0,177.43673332688397,155.34074109337675,77.25254548632266,128.24362514501323,175.8826649651867,73.54706323867559,7.883617292626659,-57.36970546321365,-170.24880764303182,113.08761113992614,-169.32275320800127,215.62034224967803
2884,458.00242495536804,-0.22967,1.0002354999999998,-0.0006841666666666667,0.4999983333333333,-0.8819276666666667,1.000062,-1.677861,1.000027,3.040393,1.0001790000000002,2.4792473333333334,1.0,177.60704218981908,155.3072524260853,77.33769991708117,128.24362514501323,175.98910800398937,73.41789266467784,7.872972989313635,-57.532364704423166,-170.4084722012358,113.10196342598785,-169.46112915816113,215.7255923469594
2885,458.27082204818726,-0.22967300000000002,1.000235,-0.000672,0.499998,-0.8819275,1.0000615,-1.6778558333333333,1.0000261666666668,3.0403966666666666,1.0001776666666666,2.4792441666666667,1.0,177.777351049918,155.27376375879388,77.42285434783966,128.24362514501323,176.09555104279204,73.28872209083941,7.851684381269482,-57.69980804103971,-170.5681367594398,113.1163157119699,-169.59950510832095,215.83084244416105
2886,458.4017241001129,-0.229676,1.0002345,-0.0006528333333333333,0.4999975,-0.8819273333333334,1.0000609999999999,-1.6778506666666666,1.0000253333333333,3.0404003333333334,1.0001763333333333,2.479241,1.0,177.947659911435,155.24027509142277,77.50800877859817,128.24362514501323,176.20199408017658,73.15955151692134,7.830395774643435,-57.86725137749691,-170.72780131622568,113.13066799795195,-169.73788105848078,215.93609254144238
2887,458.64654898643494,-0.229679,1.0002339999999998,-0.0006336666666666666,0.499997,-0.8819271666666667,1.0000605,-1.6778455,1.0000244999999999,3.040404,1.000175,2.4792458333333336,0.9999998333333333,178.11796877295203,155.20678642413134,77.59316320935667,128.24362514501323,176.30843711897924,73.03038094300325,7.809107166599282,-58.03469471403378,-170.88746587442967,113.14502028393399,-169.8656127039095,216.03655854339638
2888,458.8711190223694,-0.229682,1.0002335,-0.0006145,0.4999965,-0.881927,1.00006,-1.6778403333333334,1.0000236666666666,3.0403985000000002,1.0001743333333333,2.4792506666666667,0.9999996666666666,178.28827763446904,155.1732977567602,77.6783176415333,128.24362514501323,176.4148801577819,72.90121036908516,7.787818558555129,-58.20213805057065,-171.05777473594668,113.16415666532305,-169.9933443507563,216.13702454535036
2889,459.0000309944153,-0.229685,1.000233,-0.0005953333333333333,0.499996,-0.8819255,1.0000603333333333,-1.6778351666666667,1.0000228333333334,3.040393,1.0001736666666667,2.4792555,0.9999994999999999,178.45858649598605,155.13980908946877,77.76347207229179,128.24362514501323,176.52132319658458,72.77203979524676,7.7665299519290825,-58.36958138710753,-171.2280835974637,113.18329304663244,-170.12107599618503,216.2374905472247
2890,459.0028200149536,-0.22968033333333332,1.0002309999999999,-0.0005761666666666667,0.49999550000000004,-0.881924,1.0000606666666667,-1.67783,1.000022,3.0403875,1.000173,2.4792603333333334,0.9999993333333334,178.61825105277194,155.10153632684998,77.8486265030503,128.24362514501323,176.6277662339691,72.642869221249,7.7452413438849295,-58.5370247236444,-171.3983924589807,113.20242942786217,-170.24880764303182,216.33795654917867
2891,459.2709460258484,-0.22967566666666667,1.000229,-0.000557,0.499995,-0.8819224999999999,1.000061,-1.6778303333333333,1.000022,3.040382,1.0001723333333332,2.479265166666667,0.9999991666666667,178.77791561097592,155.06326356415153,77.9337809338088,128.24362514501323,176.73420927277178,72.51369864741059,7.723952737258882,-58.70446806018127,-171.56870132049772,113.22156580925123,-170.37653928846052,216.43842255113267
2892,459.4001009464264,-0.22967100000000001,1.000227,-0.0005528333333333333,0.499996,-0.881921,1.0000613333333332,-1.6778306666666667,1.000022,3.0403765,1.0001716666666667,2.47927,0.999999,178.9375801691799,155.02499080153274,78.0082910612543,128.24362514501323,176.84065231157444,72.3845280734925,7.7026641277966235,-58.87191139679781,-171.73901018201474,113.24070219056063,-170.50427093530735,216.53888855300698
2893,459.64648389816284,-0.22966633333333333,1.000225,-0.0005486666666666667,0.499997,-0.8819195,1.0000616666666666,-1.6778309999999999,1.000022,3.040371,1.000171,2.4792776666666665,0.9999991666666667,179.0972447273839,154.98671803891395,78.08280118728167,128.24362514501323,176.94709534895898,72.25535749957443,7.6813755197524705,-59.03935473333468,-171.90931904353175,113.2598385719497,-170.63200258215414,216.639354554961
2894,459.8711609840393,-0.22966166666666665,1.000223,-0.0005445000000000001,0.49999800000000005,-0.881918,1.000062,-1.6778313333333332,1.000022,3.0403588333333333,1.0001695,2.4792853333333333,0.9999993333333334,179.25690928416978,154.94844527629516,78.15731131330905,128.24362514501323,177.05353838776165,72.12618692565634,7.660086913126423,-59.20679806979189,-172.07962790504877,113.27419085793174,-170.75973422758287,216.7398205568353
2895,460.000039100647,-0.229657,1.000221,-0.0005403333333333333,0.499999,-0.8819208333333333,1.0000603333333333,-1.6778316666666666,1.000022,3.0403466666666668,1.000168,2.479293,0.9999994999999999,179.41657384237377,154.91017251367637,78.23182144075453,128.24362514501323,177.15998142656431,71.99701635181793,7.63879830508227,-59.37424140632876,-172.24993676656578,113.28854314391378,-170.88746587442967,216.84028655886897
2896,460.00249695777893,-0.22965466666666667,1.0002193333333333,-0.0005361666666666667,0.5,-0.8819236666666667,1.0000586666666667,-1.677832,1.000022,3.0403345,1.0001665,2.4793006666666666,0.9999996666666666,179.57623840057775,154.87189975097792,78.3063315667819,128.24362514501323,177.26642446536695,71.86784577782018,7.617509697038117,-59.5416847429453,-172.4202456280828,113.30289542981616,-171.0151975198584,216.94075256074328
2897,460.2708330154419,-0.22965233333333335,1.0002176666666667,-0.000532,0.500001,-0.8819265000000001,1.000057,-1.6778296666666668,1.0000218333333333,3.040322333333333,1.000165,2.479308333333333,0.9999998333333333,179.73590295878174,154.83362698835913,78.38084169422739,128.24362514501323,177.37286750275152,71.73867520398177,7.606865393725093,-59.704343984154825,-172.5905544910179,113.3172477157982,-171.1429291667052,217.04121856261762
2898,460.4002470970154,-0.22965000000000002,1.000216,-0.0005345,0.5000016666666667,-0.8819293333333333,1.0000553333333333,-1.6778273333333333,1.0000216666666666,3.0403101666666665,1.0001635,2.479316,1.0,179.89556751698572,154.79535422574034,78.46599612498589,128.24362514501323,177.47931054155418,71.60950463006368,7.596221088993964,-59.86700322536434,-172.76086335253493,113.33160000178026,-171.2706608121339,217.1416845645716
2899,460.6466269493103,-0.22964766666666667,1.0002143333333333,-0.000537,0.5000023333333333,-0.8819321666666666,1.0000536666666666,-1.677825,1.0000215,3.040298,1.000162,2.4793316666666665,1.000001,180.0552320737716,154.75708146304189,78.5511505557444,128.24362514501323,177.58575358035682,71.4803340561456,7.58557678568094,-60.02966246657387,-172.93117221405194,113.3459522877623,-171.3983924589807,217.24693466177328
2900,460.87115597724915,-0.22964533333333334,1.0002126666666666,-0.0005395,0.500003,-0.881935,1.000052,-1.6778226666666667,1.0000213333333334,3.0402876666666665,1.000161,2.479347333333333,1.000002,180.2148966319756,154.7188087004231,78.63630498792101,128.24362514501323,177.6921966191595,71.35116348222752,7.574932482367918,-60.19232170778339,-173.0908367708378,113.3650886690717,-171.5261241044094,217.3521847590546
2901,461.00014901161194,-0.229643,1.000211,-0.000542,0.5000036666666667,-0.8819306666666666,1.000052,-1.6778203333333335,1.0000211666666667,3.0402773333333335,1.00016,2.479363,1.000003,180.3745611901796,154.6805359378043,78.72145941867952,128.24362514501323,177.79863965796216,71.22199290838911,7.564288179054894,-60.354980948913244,-173.2505013290418,113.38422505046076,-171.65385575125623,217.45743485633594
2902,461.00240206718445,-0.2296416666666667,1.00021,-0.0005445,0.5000043333333334,-0.8819263333333334,1.000052,-1.677818,1.000021,3.040267,1.000159,2.479378666666667,1.000004,180.5342257469655,154.64226317518552,78.80661384943802,128.24362514501323,177.90508269676482,71.09282233439136,7.553643874323765,-60.51764019012277,-173.4101658872458,113.40336143169048,-171.78158739810306,217.5626849536173
2903,461.27090191841125,-0.22964033333333334,1.000209,-0.000547,0.500005,-0.8819220000000001,1.000052,-1.6778055,1.000021,3.0402566666666666,1.000158,2.4793943333333335,1.000005,180.69389030516948,154.60399041248704,78.89176828019653,128.24362514501323,178.01152573556746,70.96365176055293,7.532355266279611,-60.68508352673931,-173.56983044544978,113.42249781299988,-171.90931904353175,217.66793505081895
2904,461.4000999927521,-0.229639,1.000208,-0.0005636666666666666,0.5000046666666667,-0.8819176666666667,1.000052,-1.677793,1.000021,3.0402463333333336,1.000157,2.47941,1.000006,180.85355486337346,154.56571764986825,78.97692271095504,128.24362514501323,178.11796877295203,70.83448118663486,7.511066659653564,-60.85252686327618,-173.72949500223567,113.44163419438894,-172.03705069037855,217.7731851481003
2905,461.64666199684143,-0.22963766666666668,1.000207,-0.0005803333333333333,0.5000043333333334,-0.8819133333333333,1.000052,-1.6777805,1.000021,3.040236,1.000156,2.4794038333333335,1.0000061666666666,181.01321942157745,154.52744488732915,79.06207714171354,128.24362514501323,178.2244118117547,70.70531061271677,7.489778051609411,-61.01997019981305,-173.88915956043965,113.46077057569833,-172.1754266405384,217.87365114997462
2906,461.87124705314636,-0.22963633333333333,1.000206,-0.000597,0.500004,-0.881909,1.000052,-1.677768,1.000021,3.0402345,1.0001555,2.479397666666667,1.0000063333333333,181.17288397836333,154.48917212463067,79.14723157247205,128.24362514501323,178.33085485055733,70.57614003879868,7.468489443565258,-61.187413536429595,-174.05946842195667,113.47512286168039,-172.31380258928013,217.9741171520083
2907,462.0000081062317,-0.229635,1.000205,-0.0006136666666666667,0.5000036666666666,-0.8819140000000001,1.000052,-1.6777555,1.000021,3.040233,1.0001550000000001,2.4793915,1.0000065,181.33254853656732,154.45089936201188,79.23238600323056,128.24362514501323,178.43729788936,70.44696946496028,7.447200835521105,-61.354856872966465,-174.22977728347368,113.48947514766243,-172.45217853943996,218.0745831538826
2908,462.00250911712646,-0.22963883333333335,1.000204,-0.0006303333333333333,0.5000033333333334,-0.881919,1.000052,-1.677743,1.000021,3.0402315,1.0001545,2.479385333333333,1.0000066666666667,181.50285739808433,154.4126265993931,79.31754043398905,128.24362514501323,178.54374092816266,70.31779889096252,7.425912227476952,-61.52230020950334,-174.4000861449907,113.50382743364447,-172.5905544895998,218.1750491558366
