,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
302,11.410391092300415,63.32839283688296,10.082912424627818,0.1612445,1.0054515,63.329380138656944,10.082738245458097,-0.0006158333333333334,0.49665566666666666,63.32893323157674,10.08533880539723,-0.04617916666666667,1.0080651666666667,63.33059060749212,10.087580120798817,-1.5769633333333333,1.005164,63.33283812993649,10.082532553609646,-2.623286,1.011682,63.3323430944015,10.080294771447797,2.766258,1.0063346666666666
303,11.517608880996704,63.32839426927745,10.082912997585613,0.16118133333333334,1.0054203333333334,63.32938090260067,10.082738245458097,-0.000624,0.496678,63.3289347594642,10.085338709904265,-0.04639133333333333,1.0080213333333332,63.330590511999155,10.087576778545012,-1.5769621666666667,1.0051345,63.33283679303497,10.082530930229225,-2.6236021666666662,1.0116205,63.33234166200701,10.080296012856353,2.7662485,1.0062985
304,11.824438095092773,63.32839570167194,10.082913570543408,0.16111816666666667,1.0053891666666666,63.32938166654439,10.082738245458097,-0.0006295,0.49669683333333337,63.32893628735165,10.085338614411299,-0.0466035,1.0079775,63.33059041650619,10.087573436291207,-1.576961,1.005105,63.332835456133445,10.082529306848807,-2.623918333333333,1.0115589999999999,63.33234022961253,10.08029725426491,2.766239,1.0062623333333334
305,12.000075101852417,63.32839713406643,10.082914143501203,0.161055,1.005358,63.32938243048812,10.082738245458097,-0.000635,0.49671566666666667,63.3289378152391,10.085338518918332,-0.046815666666666665,1.0079336666666667,63.33059041650619,10.087570094037401,-1.57697,1.0050746666666666,63.33283411923192,10.082527683468388,-2.6242345,1.0114975,63.33233879721804,10.080298495673466,2.7662295,1.0062261666666665
306,12.09113097190857,63.328398661953884,10.082914716458998,0.16099133333333335,1.0053268333333334,63.32938319443184,10.082738245458097,-0.0006405,0.49673449999999997,63.32893934312655,10.085338423425368,-0.04702783333333333,1.0078898333333333,63.33059041650619,10.087566751783598,-1.5769790000000001,1.0050443333333332,63.3328327823304,10.082526060087968,-2.6245506666666665,1.011436,63.33233736482355,10.080299737082022,2.76622,1.00619
307,12.1301429271698,63.32840018984134,10.082915289416793,0.16092766666666666,1.0052956666666666,63.32938395837557,10.082738245458097,-0.000646,0.4967533333333333,63.328940871014005,10.085338327932401,-0.04724,1.007846,63.33059041650619,10.087563409529793,-1.576988,1.005014,63.33283144542888,10.082524436707548,-2.624866833333333,1.0113744999999998,63.332336027922025,10.080300978490579,2.76621,1.0061555
308,12.410336971282959,63.328401717728795,10.082915862374588,0.160864,1.0052645,63.3293847223193,10.082738245458097,-0.0006515000000000001,0.4967721666666667,63.32894239890146,10.08533813694647,-0.04740016666666667,1.0078025,63.33059041650619,10.087560067275987,-1.576997,1.0049836666666667,63.332830108527354,10.08252281332713,-2.625183,1.011313,63.332334691020506,10.080302219899133,2.7662,1.006121
309,12.517643928527832,63.328403245616244,10.082916435332383,0.16080033333333335,1.0052333333333334,63.32938548626302,10.082738245458097,-0.000657,0.496791,63.32894392678891,10.085337945960537,-0.04756033333333333,1.007759,63.33059041650619,10.087556725022184,-1.5770060000000001,1.0049533333333334,63.332828771625834,10.082521189946709,-2.6254216666666665,1.0112503333333334,63.33233335411899,10.08030346130769,2.76619,1.0060864999999999
310,12.824209928512573,63.3284047735037,10.082917008290178,0.16073666666666667,1.0052021666666666,63.32938625020675,10.082738245458097,-0.0006593333333333334,0.4968128333333333,63.328945454676365,10.085337754974606,-0.0477205,1.0077155,63.33059041650619,10.087553382768379,-1.577015,1.004923,63.33282743472431,10.08251956656629,-2.6256603333333333,1.0111876666666666,63.33233201721746,10.080304702716246,2.7661800000000003,1.006052
311,12.999955892562866,63.328406301391155,10.082917581247973,0.160673,1.005171,63.32938701415048,10.082738245458097,-0.0006616666666666667,0.49683466666666665,63.32894698256382,10.085337563988675,-0.04788066666666667,1.007672,63.33059041650619,10.087550040514573,-1.5770198333333334,1.0048953333333333,63.33282609782279,10.08251794318587,-2.625899,1.0111249999999998,63.332330680315934,10.0803059441248,2.7661700000000002,1.0060175
312,13.091176986694336,63.32840773378564,10.082918058712803,0.16056,1.0051428333333334,63.32938777809421,10.082738245458097,-0.0006640000000000001,0.4968565,63.32894851045127,10.085337373002742,-0.04804083333333333,1.0076285,63.33059041650619,10.087546698260768,-1.5770246666666667,1.0048676666666667,63.33282476092127,10.08251631980545,-2.6261376666666667,1.0110623333333333,63.332329343414415,10.080307185533357,2.76616,1.005983
313,13.130090951919556,63.32840916618013,10.082918536177631,0.160447,1.0051146666666666,63.32938854203794,10.082738245458097,-0.0006663333333333333,0.4968783333333333,63.328950038338725,10.085337182016811,-0.048201,1.007585,63.33059041650619,10.087543356006963,-1.5770295,1.00484,63.33282342401974,10.082514696425031,-2.6263763333333334,1.0109996666666667,63.33232791101993,10.080308331448947,2.7661583333333333,1.0059493333333334
314,13.410518884658813,63.32841059857462,10.08291901364246,0.160334,1.0050865,63.329389305981664,10.082738245458097,-0.0006686666666666667,0.49690016666666664,63.32895156622618,10.08533699103088,-0.048312,1.0075431666666665,63.33059041650619,10.087540013753157,-1.5770343333333332,1.0048123333333332,63.332822087118224,10.08251307304461,-2.626615,1.010937,63.33232647862544,10.080309477364537,2.766156666666667,1.0059156666666667
315,13.517746925354004,63.328412030969105,10.08291949110729,0.160221,1.0050583333333334,63.329390069925395,10.082738245458097,-0.000671,0.496922,63.328953094113636,10.085336800044947,-0.048423,1.0075013333333334,63.33059041650619,10.087536671499352,-1.5770391666666665,1.0047846666666667,63.33282084570967,10.082511354171226,-2.626789,1.0108773333333332,63.33232504623095,10.080310623280127,2.7661550000000004,1.0058820000000002
316,13.824270009994507,63.32841346336359,10.08291996857212,0.160108,1.0050301666666666,63.329390738376155,10.082738245458097,-0.0006643333333333334,0.4969418333333333,63.32895462200109,10.085336609059016,-0.048534,1.0074595,63.33059041650619,10.087533329245547,-1.577044,1.004757,63.332819604301115,10.082509635297841,-2.626963,1.0108176666666666,63.332323613836465,10.080311769195719,2.7661533333333335,1.0058483333333335
317,13.999978065490723,63.32841489575808,10.08292044603695,0.159995,1.005002,63.329391406826915,10.082738245458097,-0.0006576666666666668,0.49696166666666663,63.32895614988854,10.085336418073085,-0.048645,1.0074176666666665,63.33059041650619,10.087529986991742,-1.5770585,1.0047316666666666,63.33281836289256,10.082507916424454,-2.6271370000000003,1.010758,63.33232218144198,10.080312915111309,2.7661516666666666,1.0058146666666667
318,14.091155052185059,63.328416423645535,10.082921018994744,0.15988916666666667,1.0049743333333332,63.32939207527767,10.082738245458097,-0.0006510000000000001,0.49698149999999996,63.328957677775996,10.085336227087152,-0.048756,1.0073758333333334,63.33059041650619,10.087526644737936,-1.577073,1.0047063333333333,63.332817121484005,10.08250619755107,-2.627311,1.0106983333333333,63.33232074904749,10.080314061026899,2.76615,1.005781
319,14.130300045013428,63.328417951532984,10.08292159195254,0.15978333333333333,1.0049466666666667,63.32939274372843,10.082738245458097,-0.0006443333333333333,0.49700133333333335,63.32895920566345,10.085336036101221,-0.048867,1.007334,63.33059041650619,10.087523302484133,-1.5770875,1.004681,63.33281588007545,10.082504478677684,-2.627485,1.0106386666666665,63.332319316653,10.080315302435455,2.7661401666666667,1.0057315
320,14.410495042800903,63.32841947942044,10.082922164910334,0.1596775,1.0049190000000001,63.329393412179186,10.082738245458097,-0.0006376666666666667,0.4970211666666667,63.32896073355091,10.085335940608255,-0.048939,1.0072931666666667,63.33059041650619,10.087519960230328,-1.577102,1.0046556666666666,63.332814638666896,10.0825027598043,-2.627659,1.010579,63.33231788425851,10.080316543844011,2.7661303333333334,1.005682
321,14.517688989639282,63.328421007307895,10.08292273786813,0.15957166666666667,1.0048913333333334,63.329394080629946,10.082738245458097,-0.000631,0.497041,63.328962261438356,10.085335845115289,-0.049011,1.0072523333333332,63.33059041650619,10.087516617976522,-1.5771165,1.0046303333333333,63.33281330176537,10.082501136423879,-2.6277765,1.0105205,63.33231645186402,10.080317785252568,2.7661205,1.0056325
322,14.8244149684906,63.328422535195344,10.082923310825924,0.15946583333333333,1.0048636666666666,63.32939484457368,10.082738149965131,-0.0006315,0.49705933333333335,63.32896378932581,10.085335749622324,-0.049083,1.0072115,63.33059041650619,10.087513275722717,-1.577131,1.004605,63.33281196486385,10.08249951304346,-2.627894,1.010462,63.33231501946953,10.080319026661122,2.7661106666666666,1.0055830000000001
323,14.999666929244995,63.3284240630828,10.08292388378372,0.15936,1.004836,63.3293956085174,10.082738054472166,-0.0006320000000000001,0.4970776666666667,63.32896531721327,10.085335654129358,-0.049155000000000004,1.0071706666666667,63.33059041650619,10.087509933468912,-1.5771305,1.0045795,63.33281062796233,10.082497889663042,-2.6280115,1.0104034999999998,63.33231358707504,10.080320268069679,2.7661008333333332,1.0055335
324,15.091304063796997,63.32842549547729,10.082924361248548,0.159272,1.0048080000000001,63.32939637246113,10.0827379589792,-0.0006325,0.497096,63.328966845100716,10.085335558636391,-0.049227,1.0071298333333332,63.33059041650619,10.087506591215108,-1.5771300000000001,1.004554,63.332809291060805,10.082496266282622,-2.628129,1.0103449999999998,63.33231215468055,10.080321509478235,2.766091,1.005484
325,15.130259037017822,63.328426927871774,10.082924838713378,0.159184,1.00478,63.329397136404864,10.082737863486233,-0.000633,0.4971143333333333,63.32896837298817,10.085335463143425,-0.049299,1.007089,63.33059041650619,10.087503248961303,-1.5771295,1.0045285,63.33280795415928,10.082494642902201,-2.6282465,1.0102864999999999,63.33231081777903,10.080322750886792,2.7659488333333333,1.0054675
326,15.410780906677246,63.32842836026626,10.082925316178208,0.15909600000000002,1.0047519999999999,63.32939790034859,10.082737767993269,-0.0006335000000000001,0.49713266666666667,63.328969805382656,10.085335272157494,-0.04941433333333334,1.007047,63.33059041650619,10.087499906707498,-1.577129,1.004503,63.33280661725776,10.082493019521783,-2.628364,1.010228,63.33230948087751,10.080323992295348,2.7658066666666667,1.005451
327,15.517637014389038,63.32842979266075,10.082925793643037,0.159008,1.004724,63.32939866429232,10.082737672500302,-0.000634,0.497151,63.32897123777715,10.08533508117156,-0.049529666666666666,1.007005,63.33059041650619,10.087496564453694,-1.5771285000000002,1.0044775,63.33280528035624,10.082491396141362,-2.6284316666666667,1.0101704999999999,63.33230814397599,10.080325233703903,2.7656644999999997,1.0054345
328,15.824461936950684,63.32843122505524,10.082926271107866,0.15892,1.004696,63.329399428236044,10.082737672500302,-0.0006388333333333334,0.4971685,63.32897267017164,10.08533489018563,-0.049645,1.0069629999999998,63.33059041650619,10.087493222199889,-1.577128,1.004452,63.332803943454714,10.082489772760944,-2.628499333333333,1.010113,63.33230680707447,10.080326475112459,2.765522333333333,1.005418
329,15.999923944473267,63.328432657449724,10.082926748572696,0.158832,1.004668,63.329400192179776,10.082737672500302,-0.0006436666666666666,0.497186,63.32897410256612,10.085334699199699,-0.04976033333333334,1.006921,63.33059041650619,10.087489879946084,-1.5771173333333335,1.0044268333333333,63.33280260655319,10.082488149380524,-2.628567,1.0100555,63.33230547017295,10.080327716521015,2.7653801666666666,1.0054015
330,16.09129309654236,63.32843418533718,10.08292732153049,0.15874233333333332,1.0046433333333333,63.3294009561235,10.082737672500302,-0.0006485,0.4972035,63.328975534960605,10.085334508213766,-0.049875666666666665,1.006879,63.33059041650619,10.087486537692278,-1.5771066666666667,1.0044016666666666,63.33280126965167,10.082486526000103,-2.6286346666666667,1.009998,63.33230413327143,10.080328957929572,2.765238,1.005385
331,16.130274057388306,63.328435713224636,10.082927894488286,0.15865266666666666,1.0046186666666665,63.329401720067224,10.082737672500302,-0.0006533333333333333,0.49722099999999997,63.328976967355096,10.085334317227835,-0.049991,1.006837,63.33059041650619,10.087483195438473,-1.577096,1.0043765,63.33279993275015,10.082484902619685,-2.628702333333333,1.0099405000000001,63.33230270087694,10.080330199338128,2.7650716666666666,1.0053566666666667
332,16.410404920578003,63.328437241112084,10.08292846744608,0.158563,1.004594,63.329402484010956,10.082737672500302,-0.0006581666666666666,0.49723849999999997,63.32897849524255,10.085334126241904,-0.0502075,1.0067975,63.33059041650619,10.08747985318467,-1.5770853333333335,1.0043513333333334,63.33279859584862,10.082483279239264,-2.62877,1.009883,63.33230126848245,10.080331440746685,2.7649053333333335,1.0053283333333334
333,16.517971992492676,63.32843876899954,10.082929040403876,0.15847333333333333,1.0045693333333334,63.32940324795468,10.082737672500302,-0.000663,0.497256,63.32898002313001,10.085333935255973,-0.050424000000000004,1.006758,63.33059041650619,10.087476510930864,-1.5770746666666666,1.0043261666666667,63.3327972589471,10.08248156036588,-2.6288255,1.0098088333333335,63.33229983608797,10.080332682155241,2.764739,1.0053
334,16.824410915374756,63.328440296886995,10.08292961336167,0.15838366666666664,1.0045446666666666,63.329404011898404,10.082737672500302,-0.0006863333333333333,0.4972735,63.32898155101746,10.085333744270041,-0.050640500000000005,1.0067184999999998,63.33059041650619,10.08747316867706,-1.577064,1.004301,63.33279592204558,10.082479841492495,-2.628881,1.0097346666666667,63.33229840369348,10.080333923563797,2.7645726666666666,1.0052716666666666
335,16.999722003936768,63.32844182477445,10.082930186319466,0.158294,1.00452,63.329404775842136,10.082737672500302,-0.0007096666666666666,0.497291,63.32898307890492,10.085333553284109,-0.050857,1.0066789999999999,63.33059041650619,10.087469826423254,-1.5770558333333333,1.0042766666666667,63.33279458514406,10.082478122619108,-2.6289365,1.0096605,63.33229697129899,10.080335164972354,2.7644063333333335,1.0052433333333333
336,17.091197967529297,63.32844325716894,10.082930663784296,0.15823033333333333,1.0044941666666667,63.32940553978586,10.082737672500302,-0.0007329999999999999,0.4973085,63.328984606792375,10.085333362298178,-0.0510735,1.0066395,63.33059041650619,10.087466484169449,-1.5770476666666666,1.0042523333333333,63.33279324824254,10.082476403745723,-2.628992,1.0095863333333335,63.3322955389045,10.08033640638091,2.76424,1.005215
337,17.13037395477295,63.328444689563426,10.082931141249125,0.15816666666666665,1.0044683333333333,63.329406303729584,10.082737672500302,-0.0007563333333333334,0.497326,63.32898613467983,10.085333171312246,-0.05129,1.0066,63.33059041650619,10.087463141915645,-1.5770395000000001,1.004228,63.33279191134101,10.082474684872338,-2.6290475,1.0095121666666667,63.33229410651001,10.080337647789467,2.7641043333333335,1.0051861666666666
338,17.411874055862427,63.32844612195791,10.082931618713953,0.158103,1.0044425000000001,63.329407067673316,10.082737672500302,-0.0007796666666666667,0.4973435,63.328987662567286,10.085332980326314,-0.05148216666666667,1.0065655,63.33059041650619,10.08745979966184,-1.5770313333333335,1.0042036666666667,63.33279057443949,10.082472965998953,-2.629103,1.009438,63.33229267411552,10.080338889198021,2.7639686666666665,1.0051573333333332
339,17.517714977264404,63.3284475543524,10.082932096178784,0.15803933333333334,1.0044166666666667,63.32940783161704,10.082737672500302,-0.000803,0.497361,63.328989190454735,10.085332789340383,-0.051674333333333336,1.006531,63.33059041650619,10.087456457408035,-1.5770231666666668,1.0041793333333333,63.332789237537966,10.082471342618533,-2.6292743333333335,1.0093996666666667,63.33229124172104,10.080340130606578,2.763833,1.0051285
